timestamp,open,high,low,close,volume
1684454400,5.338,5.393,5.309,5.373,426233.847972
1684540800,5.375,5.446,5.332,5.41,220149.582728
1684627200,5.411,5.433,5.246,5.271,254046.591938
1684713600,5.276,5.337,5.224,5.311,261851.377977
1684800000,5.312,5.45,5.293,5.401,297577.778227
1684886400,5.402,5.402,5.195,5.254,407268.701365
1684972800,5.255,5.3,5.141,5.245,456065.402757
1685059200,5.246,5.273,5.187,5.246,355358.877349
1685145600,5.246,5.373,5.232,5.335,305149.380167
1685232000,5.336,5.562,5.313,5.502,352416.800311
1685318400,5.503,5.538,5.414,5.459,378553.210133
1685404800,5.459,5.53,5.409,5.441,289894.292074
1685491200,5.442,5.461,5.269,5.315,535165.758365
1685577600,5.314,5.336,5.191,5.208,456805.341604
1685664000,5.205,5.304,5.156,5.278,461269.205068
1685750400,5.277,5.339,5.238,5.339,254015.09285
1685836800,5.34,5.385,5.306,5.316,325248.472721
1685923200,5.314,5.32,4.875,5.065,1318757.279682
1686009600,5.065,5.267,4.986,5.205,515665.833663
1686096000,5.203,5.213,4.976,5.023,584334.169085
1686182400,5.023,5.057,4.976,5.022,420375.606433
1686268800,5.022,5.07,4.931,4.983,295847.080649
1686355200,4.983,4.987,4.087,4.517,3201251.802781
1686441600,4.518,4.551,4.43,4.524,681215.792245
1686528000,4.523,4.554,4.412,4.534,499455.692994
1686614400,4.534,4.719,4.496,4.628,616317.040851
1686700800,4.628,4.804,4.507,4.57,743572.626662
1686787200,4.569,4.619,4.274,4.377,1151390.350562
1686873600,4.377,4.468,4.276,4.418,571999.755711
1686960000,4.422,4.565,4.397,4.531,437605.050825
1687046400,4.531,4.667,4.48,4.537,426887.659776
1687132800,4.537,4.588,4.433,4.531,446129.642011
1687219200,4.53,4.678,4.372,4.66,672124.590577
1687305600,4.663,4.862,4.634,4.823,892703.354965
1687392000,4.821,4.98,4.751,4.827,656265.692033
1687478400,4.825,5.139,4.821,5.1,1098641.200479
1687564800,5.1,5.139,4.901,5.008,619557.625516
1687651200,5.01,5.244,5.002,5.194,740308.616307
1687737600,5.193,5.241,5.003,5.025,1158006.123405
1687824000,5.026,5.153,4.997,5.095,388738.522019
1687910400,5.096,5.1,4.746,4.878,602663.362975
1687996800,4.879,5.24,4.87,4.985,926154.651768
1688083200,4.985,5.27,4.775,5.184,1766507.403872
1688169600,5.18,5.367,5.111,5.351,1045168.623399
1688256000,5.35,5.532,5.223,5.5,941429.768135
1688342400,5.495,5.632,5.376,5.429,892322.132109
1688428800,5.428,5.512,5.252,5.347,652614.436916
1688515200,5.347,5.379,5.117,5.205,587855.444182
1688601600,5.205,5.365,5.01,5.015,743079.467868
1688688000,5.015,5.18,4.975,5.12,430428.317569
1688774400,5.12,5.196,5.054,5.129,346928.411197
1688860800,5.13,5.16,5.059,5.079,266871.891221
1688947200,5.08,5.23,4.983,5.132,418893.902809
1689033600,5.131,5.216,5.091,5.212,291670.593154
1689120000,5.213,5.363,5.1,5.147,537330.288122
1689206400,5.148,5.553,5.095,5.545,1447235.902902
1689292800,5.546,5.741,5.29,5.451,1533029.943884
1689379200,5.452,5.562,5.384,5.43,369556.861656
1689465600,5.431,5.448,5.26,5.311,312767.648084
1689552000,5.312,5.416,5.174,5.303,501423.77314
1689638400,5.302,5.391,5.091,5.182,547780.209739
1689724800,5.183,5.256,5.13,5.197,249653.86827
1689811200,5.192,5.49,5.186,5.353,864327.307798
1689897600,5.353,5.706,5.337,5.486,1277542.30287
1689984000,5.488,5.518,5.261,5.313,645642.856238
1690070400,5.314,5.491,5.274,5.392,521498.004872
1690156800,5.391,5.415,5.05,5.212,998178.249634
1690243200,5.21,5.255,5.127,5.175,334260.954872
1690329600,5.178,5.295,5.115,5.236,453254.038523
1690416000,5.236,5.345,5.182,5.237,482000.894917
1690502400,5.238,5.272,5.16,5.218,429519.299077
1690588800,5.22,5.258,5.204,5.248,184659.226032
1690675200,5.247,5.277,5.088,5.184,622884.773243
1690761600,5.184,5.259,5.046,5.106,493579.424203
1690848000,5.109,5.206,4.948,5.205,760384.920105
1690934400,5.207,5.22,5.009,5.06,560673.144876
1691020800,5.059,5.076,4.932,4.979,413421.34059
1691107200,4.98,5.044,4.939,4.995,347104.172248
1691193600,4.994,4.995,4.93,4.975,146547.351246
1691280000,4.976,5.044,4.959,5.006,271757.562937
1691366400,5.006,5.05,4.825,4.97,429330.703192
1691452800,4.97,5.1,4.935,5.061,293739.050791
1691539200,5.06,5.105,4.999,5.059,308183.214677
1691625600,5.06,5.066,4.978,5.006,202985.660433
1691712000,5.007,5.021,4.956,5.008,197295.507211
1691798400,5.009,5.042,4.996,5.039,112287.908638
1691884800,5.04,5.043,4.969,4.988,190028.149263
1691971200,4.986,5.053,4.954,4.99,338524.686604
1692057600,4.989,4.998,4.606,4.819,832339.783583
1692144000,4.818,4.84,4.529,4.673,782006.345023
1692230400,4.673,4.823,4.183,4.429,1941412.28634
1692316800,4.429,4.559,4.365,4.512,710495.270005
1692403200,4.512,4.552,4.454,4.516,211591.112919
1692489600,4.519,4.532,4.466,4.52,147740.393027
1692576000,4.52,4.538,4.355,4.426,495847.287436
1692662400,4.426,4.448,4.233,4.422,507427.479688
1692748800,4.424,4.538,4.38,4.49,503412.654482
1692835200,4.489,4.516,4.366,4.425,421608.545489
1692921600,4.423,4.494,4.355,4.489,490646.478066
1693008000,4.49,4.514,4.476,4.506,174170.580413
1693094400,4.506,4.547,4.461,4.49,207347.823015
1693180800,4.49,4.622,4.416,4.613,652718.275724
1693267200,4.61,4.806,4.537,4.671,1364113.741917
1693353600,4.677,4.677,4.514,4.535,466781.342737
1693440000,4.535,4.535,4.234,4.269,1437147.133509
1693526400,4.269,4.295,4.135,4.217,899189.58445
1693612800,4.218,4.274,4.203,4.26,214103.655485
1693699200,4.263,4.3,4.226,4.261,220311.618214
1693785600,4.262,4.32,4.191,4.26,500405.098848
1693872000,4.26,4.302,4.199,4.255,387403.254194
1693958400,4.255,4.289,4.172,4.271,529611.679178
1694044800,4.272,4.309,4.233,4.291,496305.628712
1694131200,4.293,4.33,4.199,4.252,558564.310705
1694217600,4.25,4.28,4.235,4.237,202822.113828
1694304000,4.237,4.238,4.099,4.149,639440.418191
1694390400,4.149,4.156,3.907,3.988,1199248.897839
1694476800,3.988,4.095,3.953,3.984,869121.447441
1694563200,3.987,4.109,3.95,3.999,1315233.47725
1694649600,3.999,4.087,3.972,4.055,693269.238997
1694736000,4.058,4.173,4.045,4.138,665085.184794
1694822400,4.14,4.225,4.134,4.185,377013.881601
1694908800,4.185,4.186,4.043,4.07,458341.796099
1694995200,4.071,4.217,4.014,4.106,907564.578248
1695081600,4.106,4.169,4.077,4.151,774192.796594
1695168000,4.152,4.168,4.062,4.139,674591.736277
1695254400,4.139,4.165,3.999,4.013,669074.871101
1695340800,4.012,4.037,3.976,4.019,569375.992024
1695427200,4.019,4.039,4.0,4.032,177986.924416
1695513600,4.033,4.058,3.967,3.992,279041.829611
1695600000,3.99,4.089,3.947,4.067,679481.203687
1695686400,4.068,4.098,3.973,4.014,724442.837064
1695772800,4.013,4.073,3.969,3.992,818329.97017
1695859200,3.992,4.1,3.982,4.073,644945.629222
1695945600,4.074,4.12,4.053,4.075,784090.513354
1696032000,4.075,4.118,4.071,4.105,274274.586541
1696118400,4.104,4.289,4.102,4.262,695844.2218
1696204800,4.266,4.299,4.057,4.119,707860.168002
1696291200,4.12,4.161,4.045,4.076,365584.258518
1696377600,4.076,4.076,3.957,4.043,570064.898641
1696464000,4.043,4.082,4.0,4.021,391260.32503
1696550400,4.024,4.1,3.996,4.069,330880.639714
1696636800,4.069,4.111,4.046,4.052,199152.400361
1696723200,4.052,4.072,4.0,4.012,295505.128953
1696809600,4.011,4.029,3.753,3.879,1318953.314832
1696896000,3.879,3.896,3.771,3.811,529115.831199
1696982400,3.813,3.823,3.7,3.74,713115.216475
1697068800,3.74,3.742,3.62,3.677,652844.09736
1697155200,3.676,3.776,3.668,3.721,462427.876149
1697241600,3.721,3.762,3.717,3.733,260701.511986
1697328000,3.734,3.776,3.706,3.752,515362.53601
1697414400,3.751,3.905,3.737,3.776,1015751.570059
1697500800,3.778,3.78,3.632,3.67,828039.601861
1697587200,3.671,3.722,3.628,3.652,761263.772172
1697673600,3.651,3.661,3.557,3.649,657564.679634
1697760000,3.649,3.804,3.638,3.717,1046273.763803
1697846400,3.718,3.979,3.708,3.907,1104670.405853
1697932800,3.91,3.973,3.81,3.966,943348.773238
1698019200,3.966,4.373,3.918,4.358,2652939.193391
1698105600,4.358,4.422,4.098,4.188,2673647.251908
1698192000,4.188,4.355,4.138,4.289,1429329.437475
1698278400,4.292,4.448,4.145,4.234,1571105.135852
1698364800,4.235,4.238,4.043,4.137,932336.444837
1698451200,4.133,4.224,4.131,4.182,513665.679576
1698537600,4.182,4.354,4.125,4.316,662302.157039
1698624000,4.317,4.532,4.234,4.523,1396618.090932
1698710400,4.525,4.61,4.265,4.449,2091169.554328
1698796800,4.449,4.806,4.323,4.728,1999166.716612
1698883200,4.728,4.798,4.513,4.63,2134693.573554
1698969600,4.63,4.643,4.457,4.611,1536163.211692
1699056000,4.611,4.78,4.584,4.683,1194803.264607
1699142400,4.684,4.91,4.653,4.763,2116706.581209
1699228800,4.762,4.995,4.677,4.968,1784818.713887
1699315200,4.969,5.0,4.72,4.925,2200685.868055
1699401600,4.925,5.094,4.859,5.033,2007039.432485
1699488000,5.032,5.263,4.446,5.087,3331327.349925
1699574400,5.092,5.316,4.944,5.3,2224083.102167
1699660800,5.3,5.682,5.087,5.555,3644180.96204
1699747200,5.559,5.857,5.344,5.707,2669116.206589
1699833600,5.709,5.888,5.324,5.349,2295573.719514
1699920000,5.351,5.525,5.0,5.197,2291765.627365
1700006400,5.199,5.639,5.185,5.563,1952796.401295
1700092800,5.565,5.8,5.274,5.353,2457653.682435
1700179200,5.352,5.598,5.055,5.244,2023828.706706
1700265600,5.246,5.296,4.993,5.289,1128240.55877
1700352000,5.29,5.483,5.177,5.434,1158636.93371
1700438400,5.435,5.57,5.256,5.302,1798346.901467
1700524800,5.303,5.327,4.83,4.859,4077634.324603
1700611200,4.858,5.289,4.846,5.173,1960514.322357
1700697600,5.174,5.219,5.082,5.138,900031.114356
1700784000,5.138,5.293,5.121,5.24,1525042.313147
1700870400,5.244,5.387,5.21,5.33,775697.843478
1700956800,5.33,5.414,5.146,5.326,1203738.503767
1701043200,5.329,5.375,5.038,5.157,1444563.115025
1701129600,5.157,5.313,5.105,5.273,1481348.891775
1701216000,5.274,5.386,5.147,5.162,1536448.136942
1701302400,5.161,5.579,5.119,5.471,2193917.854234
1701388800,5.474,5.525,5.37,5.472,1091184.073333
1701475200,5.472,5.604,5.451,5.561,693654.210289
1701561600,5.563,5.622,5.43,5.541,874947.996038
1701648000,5.54,5.724,5.409,5.633,2508457.896937
1701734400,5.635,5.95,5.513,5.905,2396243.870775
1701820800,5.908,6.2,5.769,6.044,3189505.212451
1701907200,6.046,6.3,5.901,6.241,2525458.747039
1701993600,6.242,6.917,6.167,6.837,2638712.668082
1702080000,6.839,7.692,6.831,7.102,4509913.110334
1702166400,7.104,7.356,6.956,7.345,1610526.757394
1702252800,7.348,7.36,6.18,6.707,4192505.877889
1702339200,6.706,7.339,6.697,7.134,3316361.959396
1702425600,7.132,7.648,6.61,7.6,2958968.423207
1702512000,7.604,7.768,6.908,7.508,3332437.640177
1702598400,7.51,7.564,6.922,6.951,1861682.868529
1702684800,6.954,7.352,6.861,7.094,1258113.043615
1702771200,7.093,7.162,6.747,6.789,1066349.969396
1702857600,6.789,6.889,6.37,6.883,1418711.83431
1702944000,6.885,7.047,6.61,6.708,1057777.968454
1703030400,6.708,7.137,6.618,6.952,1613226.779417
1703116800,6.953,8.435,6.916,8.419,5197212.893598
1703203200,8.421,8.575,7.84,7.955,3104825.230673
1703289600,7.955,8.45,7.582,8.324,2111322.330676
1703376000,8.325,9.22,8.314,8.611,4992419.126979
1703462400,8.612,9.4,8.501,9.193,5089821.537344
1703548800,9.192,9.6,8.3,8.819,3931417.396121
1703635200,8.821,9.017,8.403,8.695,2249657.676151
1703721600,8.697,8.911,8.269,8.43,2047607.524516
1703808000,8.43,8.681,8.035,8.293,2451191.72384
1703894400,8.291,8.487,8.094,8.346,988941.757071
1703980800,8.347,8.646,8.023,8.203,1537244.408816
1704067200,8.204,8.64,8.059,8.596,1001003.401665
1704153600,8.595,8.807,8.316,8.411,1637390.946549
1704240000,8.41,8.574,6.291,7.629,4675536.619239
1704326400,7.627,8.0,7.471,7.877,1392821.402878
1704412800,7.88,7.953,7.177,7.447,1736296.359511
1704499200,7.448,7.449,6.939,7.133,990498.092883
1704585600,7.131,7.325,6.816,6.9,965380.464164
1704672000,6.899,7.506,6.506,7.486,2039465.906165
1704758400,7.484,7.528,6.909,7.126,1966283.909774
1704844800,7.127,8.087,6.795,7.988,2387054.762773
1704931200,7.986,8.581,7.855,8.149,2993251.221451
1705017600,8.149,8.214,7.312,7.564,1800508.626841
1705104000,7.567,7.753,7.37,7.617,1009538.752049
1705190400,7.615,7.698,7.315,7.32,708910.246038
1705276800,7.321,7.694,7.304,7.507,778754.415931
1705363200,7.514,7.689,7.341,7.492,912321.469464
1705449600,7.493,7.596,7.257,7.348,824273.8474
1705536000,7.347,7.393,6.821,7.02,1411782.569074
1705622400,7.019,7.05,6.57,6.894,1334581.261587
1705708800,6.891,6.95,6.779,6.911,603703.62909
1705795200,6.912,6.975,6.802,6.814,482768.947934
1705881600,6.815,6.849,6.292,6.339,1756299.735278
1705968000,6.343,6.453,5.973,6.363,1374417.715832
1706054400,6.361,6.542,6.26,6.462,674930.498748
1706140800,6.462,6.571,6.348,6.438,550877.345985
1706227200,6.438,6.73,6.361,6.671,768748.7674
1706313600,6.671,6.752,6.53,6.665,496807.095077
1706400000,6.67,6.872,6.568,6.871,660824.543947
1706486400,6.872,7.297,6.706,7.034,1377519.754247
1706572800,7.031,7.087,6.82,6.838,881706.610875
1706659200,6.839,6.888,6.585,6.655,979709.474688
1706745600,6.652,6.815,6.532,6.792,573173.61
1706832000,6.792,7.024,6.763,6.946,637213.209693
1706918400,6.947,7.01,6.812,6.824,511397.0943
1707004800,6.824,6.825,6.644,6.666,474907.86983
1707091200,6.667,6.979,6.591,6.735,735314.597329
1707177600,6.733,6.832,6.639,6.807,512803.734062
1707264000,6.809,6.963,6.67,6.94,569253.737331
1707350400,6.941,7.11,6.87,7.015,892512.768867
1707436800,7.012,7.333,6.957,7.197,1265116.116969
1707523200,7.196,7.29,7.055,7.198,496171.173681
1707609600,7.201,7.343,7.077,7.099,675128.813297
1707696000,7.101,7.376,6.979,7.339,966883.024103
1707782400,7.339,7.453,7.117,7.359,966776.437736
1707868800,7.354,7.71,7.273,7.649,1326802.245097
1707955200,7.648,7.953,7.528,7.778,1286730.993817
1708041600,7.78,7.866,7.538,7.65,945177.976151
1708128000,7.65,7.709,7.341,7.704,875526.740181
1708214400,7.703,7.92,7.677,7.86,883623.479688
1708300800,7.86,8.167,7.651,8.027,1694667.139752
1708387200,8.027,8.117,7.4,7.73,2065768.440655
1708473600,7.73,7.73,7.224,7.469,1149734.36128
1708560000,7.468,7.685,7.276,7.481,1220712.354143
1708646400,7.481,7.648,7.273,7.562,1661653.065777
1708732800,7.565,7.89,7.431,7.82,1475670.209201
1708819200,7.819,7.945,7.677,7.923,1038377.837211
1708905600,7.922,8.118,7.587,8.108,1738677.89613
1708992000,8.109,8.447,7.993,8.365,2133596.793695
1709078400,8.368,8.714,7.7,8.343,3319126.371799
1709164800,8.343,8.898,8.028,8.262,2472044.86307
1709251200,8.263,8.672,8.263,8.662,1233134.102548
1709337600,8.663,9.465,8.576,9.461,2308065.42651
1709424000,9.462,9.909,8.54,9.778,3491772.927728
1709510400,9.781,10.308,9.567,9.866,3395500.865749
1709596800,9.864,10.763,8.079,9.322,6473434.851851
1709683200,9.319,10.558,8.923,10.54,3147635.653927
1709769600,10.54,10.998,10.237,10.402,1934689.967508
1709856000,10.405,10.7,9.957,10.642,2559765.862701
1709942400,10.643,10.953,10.412,10.494,1564743.114671
1710028800,10.497,10.579,9.964,10.261,1498096.130143
1710115200,10.261,11.243,9.766,11.037,3051879.824785
1710201600,11.042,11.149,10.026,10.739,2360980.025988
1710288000,10.738,11.39,10.64,11.37,1936438.686676
1710374400,11.37,11.95,10.676,11.557,3529971.048004
1710460800,11.562,11.709,9.976,10.816,3465480.852502
1710547200,10.815,10.9,9.5,9.686,1894910.509602
1710633600,9.684,10.25,9.2,10.083,1458727.585844
1710720000,10.084,10.453,9.602,9.901,1513481.45622
1710806400,9.9,9.992,8.603,8.781,1949281.580458
1710892800,8.761,9.565,8.488,9.485,1849800.353856
1710979200,9.485,9.58,9.069,9.181,1017868.731452
1711065600,9.18,9.367,8.693,8.934,1136856.621081
1711152000,8.938,9.225,8.853,8.973,530321.005516
1711238400,8.969,9.434,8.955,9.371,505132.308491
1711324800,9.375,9.831,9.288,9.738,863250.627406
1711411200,9.738,10.058,9.531,9.69,1092509.70578
1711497600,9.69,9.819,9.309,9.444,1256180.562775
1711584000,9.448,9.655,9.3,9.522,766248.069561
1711670400,9.522,9.812,9.346,9.601,1076365.214815
1711756800,9.601,9.698,9.389,9.432,467143.965511
1711843200,9.432,9.65,9.416,9.646,383964.489528
1711929600,9.647,9.738,8.918,9.145,1599909.879687
1712016000,9.144,9.145,8.376,8.582,1382409.24084
1712102400,8.58,8.778,8.285,8.415,1056361.769691
1712188800,8.415,8.712,8.265,8.49,911420.156659
1712275200,8.489,8.509,8.079,8.378,800608.020082
1712361600,8.377,8.56,8.332,8.494,549268.164237
1712448000,8.494,8.74,8.458,8.703,499997.154918
1712534400,8.704,9.094,8.569,9.045,912865.852643
1712620800,9.045,9.112,8.632,8.659,1143945.106799
1712707200,8.655,8.701,8.12,8.408,1460782.930352
1712793600,8.41,8.525,8.183,8.384,789273.078252
1712880000,8.383,8.49,6.363,7.237,4930779.387531
1712966400,7.237,7.33,5.7,6.39,6018192.32102
1713052800,6.39,6.93,6.195,6.858,3990017.180177
1713139200,6.855,7.207,6.436,6.707,2179095.195732
1713225600,6.708,6.822,6.373,6.699,1361484.960587
1713312000,6.698,6.78,6.327,6.58,1023243.154162
1713398400,6.578,6.829,6.447,6.781,873614.56177
1713484800,6.78,6.919,6.274,6.675,1672901.245523
1713571200,6.681,7.281,6.61,7.245,611375.16681
1713657600,7.243,7.291,6.962,7.134,616180.382948
1713744000,7.139,7.584,7.088,7.466,1111528.747516
1713830400,7.467,7.541,7.205,7.244,1055994.129798
1713916800,7.241,7.501,6.858,6.931,1117823.010266
1714003200,6.934,7.003,6.704,6.863,741370.343314
1714089600,6.863,6.951,6.714,6.767,624989.455833
1714176000,6.767,6.867,6.506,6.809,748658.704084
1714262400,6.812,6.951,6.69,6.731,484822.989265
1714348800,6.731,6.825,6.472,6.588,780807.123111
1714435200,6.59,6.669,6.035,6.427,2142189.927212
1714521600,6.424,6.934,6.129,6.897,3739886.233304
1714608000,6.897,7.411,6.694,7.273,1742006.68596
1714694400,7.273,7.387,7.005,7.247,1056258.860469
1714780800,7.247,7.254,7.113,7.126,669096.267455
1714867200,7.126,7.402,7.016,7.306,773184.886083
1714953600,7.306,7.474,7.061,7.12,1036777.308108
1715040000,7.12,7.294,6.984,6.994,677611.223289
1715126400,6.991,7.188,6.892,6.984,821667.797436
1715212800,6.985,7.091,6.783,7.051,661390.191815
1715299200,7.051,7.151,6.687,6.744,874210.892279
1715385600,6.747,6.811,6.633,6.661,370901.02715
1715472000,6.662,6.792,6.587,6.619,276409.589667
1715558400,6.62,6.825,6.432,6.671,738847.901291
1715644800,6.671,6.698,6.47,6.485,579805.779159
1715731200,6.488,7.032,6.461,6.96,1200071.333834
1715817600,6.959,7.066,6.815,7.027,1065152.445632
1715904000,7.026,7.3,7.0,7.198,1404410.789459
1715990400,7.197,7.23,7.064,7.159,406028.716607
1716076800,7.157,7.181,6.889,6.932,409079.882007
1716163200,6.933,7.585,6.852,7.575,1089746.85432
1716249600,7.576,7.672,7.431,7.612,1271288.067374
1716336000,7.612,7.699,7.384,7.47,814627.249244
1716422400,7.47,7.604,6.881,7.203,2123121.09788
1716508800,7.198,7.387,7.016,7.245,814762.855544
1716595200,7.246,7.438,7.222,7.426,444601.080826
1716681600,7.425,7.639,7.367,7.557,830422.073576
1716768000,7.557,7.776,7.378,7.64,906568.659253
1716854400,7.64,7.664,7.277,7.368,1499505.196109
1716940800,7.37,7.565,7.141,7.179,1373778.195298
1717027200,7.179,7.242,6.926,6.995,814102.788809
1717113600,6.997,7.054,6.805,6.984,626668.573949
1717200000,6.987,7.134,6.957,7.061,441871.672852
1717286400,7.063,7.126,6.918,6.989,344454.501587
1717372800,6.99,7.189,6.934,7.01,734123.896455
1717459200,7.012,7.233,6.942,7.18,631225.53923
1717545600,7.183,7.297,7.15,7.251,586635.423794
1717632000,7.252,7.287,7.057,7.146,627870.336488
1717718400,7.147,7.29,6.024,6.658,2482165.684995
1717804800,6.658,6.683,6.338,6.384,1090102.16693
1717891200,6.384,6.538,6.376,6.526,456969.411623
1717977600,6.529,6.581,6.358,6.506,598803.775067
1718064000,6.507,6.527,6.218,6.377,1458095.623922
1718150400,6.376,6.928,6.275,6.736,1674171.299153
1718236800,6.736,6.741,6.335,6.359,842335.341394
1718323200,6.361,6.49,5.982,6.164,1460649.748651
1718409600,6.164,6.259,6.109,6.224,429560.497145
1718496000,6.224,6.427,6.15,6.396,532430.710223
1718582400,6.396,6.417,5.986,6.069,1013974.96917
1718668800,6.07,6.087,5.415,5.772,3933520.206287
1718755200,5.771,5.994,5.731,5.804,1158692.221924
1718841600,5.799,5.973,5.6,5.641,1236318.12838
1718928000,5.643,5.736,5.549,5.61,961545.277429
1719014400,5.611,5.804,5.542,5.75,698935.910716
1719100800,5.75,5.817,5.583,5.652,749488.495733
1719187200,5.65,5.739,5.372,5.727,1851513.145339
1719273600,5.727,5.973,5.707,5.841,909601.176186
1719360000,5.841,5.947,5.759,5.799,900747.829462
1719446400,5.799,6.379,5.709,6.287,3386905.464966
1719532800,6.287,6.44,6.158,6.192,1185820.201289
1719619200,6.19,6.303,6.065,6.08,472457.817979
1719705600,6.08,6.259,6.021,6.214,653927.853397
1719792000,6.215,6.448,6.196,6.333,1790913.565888
1719878400,6.332,6.607,6.316,6.531,2432166.772652
1719964800,6.53,6.544,5.998,6.082,1759009.67423
1720051200,6.082,6.135,5.541,5.552,2565303.688152
1720137600,5.555,5.917,4.907,5.686,8330031.424416
1720224000,5.687,6.31,5.632,6.241,3237320.258598
1720310400,6.242,6.314,5.884,5.907,1224448.537728
1720396800,5.91,6.298,5.697,5.943,1257742.682719
1720483200,5.943,6.189,5.842,6.116,1200230.87907
1720569600,6.116,6.263,6.05,6.097,880859.001322
1720656000,6.097,6.246,5.896,5.903,759924.961591
1720742400,5.903,6.102,5.802,6.101,442778.744354
1720828800,6.103,6.303,6.075,6.233,419521.095526
1720915200,6.233,6.357,6.161,6.32,594785.13963
1721001600,6.319,6.537,6.296,6.487,1684262.081665
1721088000,6.487,6.514,6.127,6.334,1206133.030218
1721174400,6.337,6.533,6.245,6.255,1025501.322951
1721260800,6.255,6.406,6.018,6.093,1194576.423835
1721347200,6.093,6.349,5.982,6.336,1024643.200977
1721433600,6.338,6.395,6.223,6.333,657768.258014
1721520000,6.332,6.449,6.102,6.432,704231.858506
1721606400,6.432,6.474,6.081,6.098,778406.420184
1721692800,6.097,6.165,5.802,5.918,1109615.883565
1721779200,5.917,5.996,5.65,5.748,716056.766047
1721865600,5.748,5.778,5.542,5.758,1047279.263085
1721952000,5.755,5.892,5.729,5.869,733963.196168
1722038400,5.868,5.943,5.714,5.825,595477.946809
1722124800,5.822,5.843,5.673,5.724,564002.156709
1722211200,5.72,5.878,5.625,5.655,950687.074879
1722297600,5.651,5.725,5.481,5.52,707506.038947
1722384000,5.518,5.559,5.336,5.389,908004.039014
1722470400,5.389,5.422,5.026,5.345,1171766.911856
1722556800,5.339,5.369,5.0,5.126,891127.923113
1722643200,5.121,5.208,4.857,5.043,965991.38715
1722729600,5.043,5.097,4.533,4.687,1470164.976537
1722816000,4.688,4.724,3.587,4.197,7184019.85836
1722902400,4.199,4.601,4.191,4.51,1639079.711662
1722988800,4.511,4.645,4.404,4.579,1975445.81409
1723075200,4.579,4.905,4.476,4.883,1625415.814047
1723161600,4.882,4.926,4.732,4.785,747068.920833
1723248000,4.785,4.832,4.726,4.753,283504.204263
1723334400,4.754,4.829,4.466,4.497,360152.763602
1723420800,4.498,4.682,4.45,4.59,565411.370038
1723507200,4.586,4.616,4.398,4.547,535837.803077
1723593600,4.547,4.554,4.351,4.384,594302.028113
1723680000,4.382,4.482,4.228,4.278,657035.340938
1723766400,4.278,4.386,4.213,4.291,587657.626989
1723852800,4.291,4.385,4.275,4.369,152337.378765
1723939200,4.367,4.526,4.347,4.389,605343.448137
1724025600,4.388,4.503,4.346,4.481,919411.204713
1724112000,4.48,4.6,4.456,4.523,432145.410916
1724198400,4.523,4.748,4.494,4.664,600559.650961
1724284800,4.666,4.713,4.596,4.692,664130.29885
1724371200,4.69,4.955,4.684,4.891,1190733.659884
1724457600,4.894,5.102,4.847,4.981,886825.088327
1724544000,4.98,4.995,4.746,4.819,484402.924128
1724630400,4.821,4.864,4.532,4.56,504097.778909
1724716800,4.56,4.674,4.24,4.384,1110425.039751
1724803200,4.378,4.453,4.166,4.255,780256.810235
1724889600,4.257,4.403,4.179,4.252,377163.554293
1724976000,4.252,4.334,4.103,4.278,474684.906175
1725062400,4.277,4.318,4.219,4.259,140580.012087
1725148800,4.256,4.259,4.034,4.074,553169.570241
1725235200,4.071,4.24,4.049,4.21,477125.389328
1725321600,4.212,4.285,4.057,4.057,559568.194757
1725408000,4.064,4.198,3.869,4.112,1032969.350694
1725494400,4.112,4.128,3.973,4.023,368450.280022
1725580800,4.023,4.096,3.819,3.958,700017.43484
1725667200,3.96,4.134,3.935,4.079,414593.275006
1725753600,4.078,4.208,4.058,4.163,273127.424518
1725840000,4.164,4.34,4.114,4.286,449601.248538
1725926400,4.287,4.288,4.198,4.251,247465.28123
1726012800,4.251,4.256,4.06,4.192,482501.335105
1726099200,4.192,4.3,4.192,4.295,436543.304998
1726185600,4.294,4.472,4.238,4.424,864776.746085
1726272000,4.42,4.446,4.349,4.437,502277.615127
1726358400,4.437,4.556,4.355,4.394,770978.422486
1726444800,4.392,4.392,4.15,4.196,537201.345138
1726531200,4.194,4.289,4.13,4.158,891719.109564
1726617600,4.158,4.178,3.973,4.178,1251758.910496
1726704000,4.178,4.35,4.177,4.253,1124104.630404
1726790400,4.254,4.401,4.191,4.34,876179.522935
1726876800,4.34,4.478,4.284,4.462,623358.004184
1726963200,4.462,4.484,4.235,4.312,548581.552316
1727049600,4.311,4.461,4.233,4.456,843440.521615
1727136000,4.457,4.684,4.4,4.634,1080330.415084
1727222400,4.636,4.772,4.59,4.635,847962.745949
1727308800,4.637,4.876,4.565,4.817,873794.113517
1727395200,4.815,4.963,4.809,4.884,792484.411233
1727481600,4.884,4.94,4.746,4.795,778627.329678
1727568000,4.796,4.859,4.683,4.767,878733.668467
1727654400,4.766,4.77,4.399,4.433,1199140.445715
1727740800,4.432,4.561,4.05,4.157,1892028.421717
1727827200,4.154,4.27,4.005,4.104,1175885.923857
1727913600,4.101,4.173,3.991,4.131,605213.884802
1728000000,4.131,4.212,4.108,4.193,606869.489644
1728086400,4.194,4.234,4.078,4.139,484499.572117
1728172800,4.139,4.196,4.099,4.192,360426.777814
1728259200,4.19,4.271,4.127,4.129,983353.281803
1728345600,4.13,4.184,4.045,4.104,924488.642536
1728432000,4.103,4.149,3.952,4.025,755118.410666
