timestamp,open,high,low,close,volume
1651536000,38530.0,38648.0,37520.0,37727.4,3528.78995097
1651622400,37727.4,40033.3,37666.4,39698.2,9799.1074359
1651708800,39698.2,39854.7,35555.0,36550.0,16289.77126824
1651795200,36549.9,36666.0,35257.5,36010.0,13222.61608604
1651881600,36009.9,36143.0,34780.0,35481.8,5367.20601912
1651968000,35482.6,35516.2,33688.0,34048.4,16664.32325766
1652054400,34048.2,34256.2,30035.0,30084.9,37649.91972145
1652140800,30077.2,32650.0,29735.7,31014.6,22949.4192156
1652227200,31011.7,32167.9,27790.9,29094.0,46508.52472641
1652313600,29089.5,30224.4,26700.0,29037.8,44029.09926381
1652400000,29028.8,31073.0,28762.6,29291.0,15432.32593944
1652486400,29291.1,30333.3,28635.0,30089.4,8186.64596207
1652572800,30092.7,31455.0,29417.6,31330.2,7412.85531596
1652659200,31330.1,31334.4,29082.9,29874.4,10581.30779512
1652745600,29874.4,30788.0,29435.9,30451.8,8861.07414357
1652832000,30451.9,30715.0,28650.6,28709.3,11020.40482792
1652918400,28716.4,30539.5,28680.4,30318.0,10357.89964694
1653004800,30318.0,30777.7,28732.6,29195.0,9205.27763048
1653091200,29196.1,29661.2,28950.0,29443.9,2695.67725316
1653177600,29444.8,30490.0,29255.5,30295.6,5784.98854778
1653264000,30295.6,30671.3,28868.6,29113.3,7634.62028069
1653350400,29113.4,29882.7,28666.6,29655.8,5908.68790598
1653436800,29655.8,30225.0,29344.0,29542.1,6338.99732354
1653523200,29542.1,29888.0,28006.0,29199.5,12232.77290929
1653609600,29199.4,29386.2,28290.0,28632.7,10819.88114029
1653696000,28631.8,29260.9,28530.0,29026.8,4017.42920419
1653782400,29026.9,29588.0,28839.9,29467.1,3590.20245056
1653868800,29466.9,32279.9,29309.9,31733.1,12742.80555559
1653955200,31733.0,32408.5,31234.0,31798.1,6734.19797899
1654041600,31798.2,31980.0,29318.7,29802.0,10317.46267985
1654128000,29806.5,30705.0,29589.1,30455.4,5382.42323573
1654214400,30455.3,30693.0,29268.7,29700.8,5070.0643099
1654300800,29700.8,29982.1,29482.2,29866.0,2147.62542099
1654387200,29866.0,30183.0,29531.0,29916.0,2634.15742176
1654473600,29919.2,31758.3,29886.3,31370.4,7327.14135992
1654560000,31371.2,31579.3,29210.0,31119.4,13459.15072003
1654646400,31124.3,31320.0,29852.9,30204.0,8047.89683456
1654732800,30204.0,30697.3,29941.2,30104.8,3813.32245215
1654819200,30106.6,30370.2,28854.4,29094.0,9665.63846767
1654905600,29094.0,29436.7,28102.4,28421.7,6280.90949728
1654992000,28421.8,28550.1,26566.4,26579.4,11677.90113138
1655078400,26583.2,26892.7,21929.5,22485.3,41510.45345087
1655164800,22485.4,23356.0,20845.0,22134.8,35428.28790389
1655251200,22134.8,22816.2,20111.0,22581.2,41817.20538619
1655337600,22583.0,22992.4,20226.5,20399.1,16877.56411073
1655424000,20398.4,21366.0,20245.0,20468.0,14803.02610019
1655510400,20468.0,20770.0,17618.0,18971.8,39367.99337311
1655596800,18971.9,20825.5,17964.4,20574.5,32529.81038206
1655683200,20571.1,21086.9,19637.8,20576.8,16458.4233771
1655769600,20578.4,21724.7,20354.3,20722.2,15799.41153333
1655856000,20723.4,20895.1,19767.0,19988.9,17064.86798592
1655942400,19989.0,21239.5,19889.1,21111.4,14237.21222969
1656028800,21111.3,21556.1,20733.4,21237.1,12236.99752768
1656115200,21239.9,21612.9,20904.1,21492.1,8547.03834995
1656201600,21488.7,21886.0,20960.0,21040.8,10001.42721897
1656288000,21040.8,21538.5,20500.0,20736.0,10365.34798226
1656374400,20735.9,21213.5,20205.5,20280.4,10166.88235073
1656460800,20280.4,20441.3,19857.0,20115.3,11046.72591002
1656547200,20119.9,20165.9,18616.0,19945.6,12927.64446924
1656633600,19944.7,20934.6,18975.9,19276.5,17568.01259265
1656720000,19280.4,19450.0,18980.0,19251.0,6076.96920056
1656806400,19250.9,19650.8,18789.3,19317.0,6219.04861235
1656892800,19317.0,20358.0,19055.3,20235.9,8683.73985919
1656979200,20235.6,20747.6,19301.0,20177.8,12674.74007014
1657065600,20177.8,20676.6,19764.2,20564.6,9488.87017925
1657152000,20563.0,21839.7,20256.6,21620.2,8999.85712861
1657238400,21622.4,22528.9,21189.5,21600.0,13636.04361792
1657324800,21594.9,21975.4,21326.5,21591.1,5586.69300931
1657411200,21590.6,21605.6,20655.0,20859.7,7023.01034156
1657497600,20861.5,20864.3,19878.6,19965.0,7237.82982999
1657584000,19964.0,20055.2,19249.7,19331.7,10634.5453999
1657670400,19330.8,20353.1,18915.4,20239.5,17555.72638356
1657756800,20237.6,20899.0,19620.0,20594.8,12302.23485492
1657843200,20591.3,21200.0,20388.0,20831.7,12119.6039734
1657929600,20831.8,21588.0,20481.5,21200.0,13708.3333503
1658016000,21200.0,21668.0,20755.2,20799.1,10891.75058339
1658102400,20799.2,22777.0,20771.3,22437.1,23908.74623951
1658188800,22435.3,23836.9,21581.0,23398.4,33467.11394339
1658275200,23398.4,24269.7,22912.4,23221.7,23894.03809953
1658361600,23221.8,23435.3,22332.9,23153.5,15184.31717973
1658448000,23153.4,23752.3,22502.5,22683.6,19115.79906103
1658534400,22683.7,22997.2,21950.0,22452.3,14013.2831676
1658620800,22453.2,23007.9,22256.0,22581.4,12333.755648
1658707200,22581.3,22662.8,21257.0,21310.5,58321.54273771
1658793600,21310.6,21350.0,20709.8,21252.6,18174.66339546
1658880000,21251.6,23100.6,21044.8,22955.0,15792.60389388
1658966400,22955.1,24200.0,22588.4,23846.2,16114.12973584
1659052800,23845.2,24444.0,23407.9,23771.5,16386.1269224
1659139200,23771.5,24666.0,23501.4,23637.5,11327.7474649
1659225600,23637.5,24193.5,23230.8,23297.2,10281.03448939
1659312000,23293.5,23499.8,22838.2,23264.5,15154.0817048
1659398400,23265.8,23467.8,22646.6,22981.3,14667.58262382
1659484800,22982.4,23639.2,22685.9,22822.3,15244.85773369
1659571200,22822.2,23219.3,22373.4,22618.9,14063.32957429
1659657600,22620.0,23450.0,22590.9,23310.0,24827.77889446
1659744000,23311.0,23349.9,22910.5,22948.2,4045.00186727
1659830400,22949.1,23398.6,22850.0,23174.1,4680.27362581
1659916800,23174.1,24240.7,23157.9,23815.4,15922.9152246
1660003200,23815.4,23926.9,22866.0,23147.3,8341.78412118
1660089600,23147.3,24200.0,22658.7,23954.6,18586.42129931
1660176000,23954.7,24908.2,23857.3,23937.1,23696.8740404
1660262400,23937.1,24448.1,23575.3,24400.0,7057.17081057
1660348800,24400.0,24880.0,24292.4,24441.2,8548.08562915
1660435200,24441.4,25035.3,24140.3,24301.4,8020.74899771
1660521600,24301.2,25205.0,23773.1,24095.2,17309.11109258
1660608000,24094.6,24243.5,23671.2,23857.2,11300.98080555
1660694400,23857.3,24440.2,23180.6,23340.4,14606.56525904
1660780800,23340.4,23600.0,23113.0,23193.0,4441.07513788
1660867200,23193.1,23201.9,20789.0,20835.1,28658.26842497
1660953600,20835.2,21363.4,20767.7,21138.3,11707.28111607
1661040000,21138.3,21788.8,21070.0,21515.8,8807.35285789
1661126400,21515.8,21542.4,20893.4,21406.8,11126.32203707
1661212800,21402.1,21674.5,20888.0,21525.1,9061.6865309
1661299200,21525.4,21891.0,21153.0,21366.1,8513.85080963
1661385600,21366.2,21812.5,21315.8,21564.2,5191.80933036
1661472000,21563.2,21881.6,20087.9,20243.6,23658.64292775
1661558400,20242.9,20400.0,19784.9,20036.0,9695.34426387
1661644800,20035.5,20164.0,19523.9,19557.1,6705.31062128
1661731200,19557.2,20428.0,19555.1,20292.2,7734.87618656
1661817600,20291.3,20570.1,19541.2,19807.9,8827.41770823
1661904000,19808.0,20488.0,19802.1,20050.7,6748.43799907
1661990400,20050.2,20204.3,19566.2,20133.0,6761.73507924
1662076800,20131.6,20435.0,19757.9,19954.3,10660.26392613
1662163200,19954.3,20050.9,19654.5,19833.7,2746.879407
1662249600,19833.7,20023.5,19590.0,20001.1,3643.24866205
1662336000,20001.1,20057.7,19637.8,19791.9,3569.33929345
1662422400,19792.4,20182.6,18659.3,18792.0,15958.22200032
1662508800,18790.2,19457.6,18505.7,19289.1,8691.68904666
1662595200,19289.0,19456.7,19012.5,19318.6,9228.95602338
1662681600,19318.6,21664.6,19295.5,21364.0,19583.03896674
1662768000,21364.0,21800.0,21119.7,21647.7,7374.18802291
1662854400,21648.4,21880.0,21352.9,21829.7,5987.19740612
1662940800,21829.4,22490.0,21540.9,22396.5,16434.81485214
1663027200,22396.6,22800.0,19864.9,20171.8,26658.82434586
1663113600,20170.9,20525.0,19615.0,20226.5,10727.83419907
1663200000,20226.7,20325.6,19472.9,19699.5,9947.26956682
1663286400,19699.5,19890.3,19320.0,19802.8,6184.79109947
1663372800,19802.9,20192.0,19752.0,20114.5,6466.34912717
1663459200,20114.5,20115.4,19340.0,19413.9,7836.98558529
1663545600,19413.9,19684.0,18235.2,19534.6,21414.12861888
1663632000,19535.4,19632.3,18727.3,18875.6,7846.2116031
1663718400,18875.0,19995.0,18144.5,18462.0,24958.02072977
1663804800,18461.1,19526.8,18360.0,19399.4,13905.76528085
1663891200,19399.6,19496.0,18533.4,19289.1,9529.86459871
1663977600,19289.1,19308.4,18810.2,18921.6,4388.34936304
1664064000,18922.2,19188.0,18635.0,18809.2,4667.38438013
1664150400,18809.2,19318.9,18687.6,19228.4,7994.17952959
1664236800,19228.4,20380.3,18820.0,19080.0,16591.20098355
1664323200,19080.1,19777.0,18461.9,19414.1,13501.03949394
1664409600,19414.1,19647.8,18842.4,19589.4,10244.83216548
1664496000,19589.6,20176.8,19155.4,19421.7,12410.49261114
1664582400,19422.6,19481.6,19160.1,19311.3,3289.96599433
1664668800,19311.4,19396.7,18920.0,19055.1,4166.70329414
1664755200,19055.2,19725.0,18963.7,19629.6,7047.8518702
1664841600,19628.6,20462.4,19492.9,20335.1,17599.74992166
1664928000,20336.6,20361.3,19731.2,20158.6,6984.38625619
1665014400,20158.6,20447.9,19855.7,19961.1,9629.87132448
1665100800,19962.1,20052.8,19320.5,19529.6,12547.32167776
1665187200,19529.6,19626.2,19215.9,19413.2,3415.16984421
1665273600,19413.3,19558.9,19323.0,19441.3,4195.52552379
1665360000,19441.3,19522.7,19020.0,19129.1,6183.60880812
1665446400,19130.1,19263.9,18849.5,19061.1,10436.38940333
1665532800,19060.5,19233.7,18957.1,19155.2,4584.49562982
1665619200,19155.2,19507.0,18155.0,19377.8,24275.27266549
1665705600,19377.8,19954.8,19075.8,19178.8,9425.70398054
1665792000,19178.8,19227.4,18975.7,19070.6,3209.1363286
1665878400,19070.5,19421.7,19065.7,19263.4,4062.16437325
1665964800,19263.4,19675.2,19160.2,19547.6,6921.25765741
1666051200,19547.7,19709.2,19090.1,19330.1,10046.13874378
1666137600,19330.0,19358.6,19069.1,19126.9,3866.39233213
1666224000,19126.6,19346.2,18902.1,19043.9,5370.89292827
1666310400,19043.9,19250.0,18648.9,19161.9,5547.47726559
1666396800,19162.1,19252.0,19115.0,19202.7,1644.25154536
1666483200,19202.8,19691.9,19070.1,19570.5,3643.0505164
1666569600,19570.7,19598.8,19161.0,19332.3,5763.45950799
1666656000,19331.4,20412.3,19242.6,20082.5,12318.87841989
1666742400,20082.5,21020.5,20053.2,20770.8,16139.97812262
1666828800,20769.2,20870.3,20200.0,20290.4,11665.29266333
1666915200,20291.5,20746.8,20000.0,20592.5,11215.53794221
1667001600,20592.5,21080.0,20556.9,20808.1,11527.32298288
1667088000,20808.2,20927.7,20509.7,20626.7,5898.12639578
1667174400,20627.0,20846.0,20241.1,20491.0,5725.63191997
1667260800,20491.1,20694.6,20332.2,20483.2,4016.30315846
1667347200,20484.0,20800.0,20056.5,20151.9,8920.40003597
1667433600,20152.0,20393.5,20032.2,20206.3,4257.83656213
1667520000,20206.2,21300.0,20184.1,21145.1,11001.82924241
1667606400,21145.2,21475.9,21084.2,21300.5,3980.28832379
1667692800,21300.4,21362.6,20880.0,20908.9,3771.99758232
1667779200,20908.9,21067.3,20385.9,20587.3,5735.01205367
1667865600,20587.6,20690.8,16888.0,18545.0,61952.08574557
1667952000,18545.1,18585.7,15511.1,15921.0,43418.30915522
1668038400,15920.9,18193.4,15753.5,17601.1,29280.19692013
1668124800,17601.6,17696.4,16366.0,17063.8,17120.37139548
1668211200,17070.0,17120.5,16631.2,16813.1,4794.60121262
1668297600,16813.2,16955.0,16241.4,16336.5,5155.41581508
1668384000,16333.8,17198.7,15820.0,16623.5,13024.54065223
1668470400,16621.7,17125.5,16533.0,16896.8,9914.58113433
1668556800,16895.6,17000.0,16381.3,16660.0,7222.8238479
1668643200,16660.1,16755.0,16420.0,16692.4,4146.50372129
1668729600,16692.5,16988.8,16555.1,16699.1,7419.6720226
1668816000,16700.9,16818.6,16557.5,16707.7,2639.95501278
1668902400,16702.8,16750.0,16178.0,16282.7,3608.84677394
1668988800,16282.1,16331.5,15450.0,15783.5,13036.06732598
1669075200,15783.6,16315.3,15624.2,16227.1,8249.56719207
1669161600,16227.5,16720.4,16165.4,16606.8,8039.98684439
1669248000,16604.9,16810.8,16463.7,16602.8,5402.43417617
1669334400,16602.8,16630.3,16350.1,16522.4,4109.42038856
1669420800,16520.2,16700.0,16382.9,16458.4,3611.08328023
1669507200,16459.7,16598.3,16400.0,16427.4,2443.74399866
1669593600,16429.8,16484.3,16000.0,16215.0,5860.8939274
1669680000,16215.1,16546.2,16101.4,16442.8,5520.51152866
1669766400,16442.8,17255.0,16430.7,17164.8,12956.75286331
1669852800,17164.7,17335.5,16865.2,16980.1,6430.40921969
1669939200,16979.9,17104.1,16776.8,17091.3,7611.54590571
1670025600,17091.4,17169.2,16865.0,16887.1,2656.49051419
1670112000,16886.8,17200.0,16883.2,17109.0,6708.63217978
1670198400,17109.0,17420.1,16870.7,16966.6,8761.29020221
1670284800,16967.4,17110.8,16910.2,17087.9,5179.5741163
1670371200,17089.0,17141.4,16686.0,16837.0,4842.2820905
1670457600,16837.1,17296.9,16733.3,17226.0,5040.43475247
1670544000,17226.0,17353.9,17063.8,17127.2,4201.46264973
1670630400,17127.3,17230.0,17092.0,17127.9,1906.40655159
1670716800,17128.0,17269.3,17072.1,17082.3,2391.11474393
1670803200,17083.1,17238.0,16870.6,17207.1,4472.0002161
1670889600,17207.9,17999.0,17083.1,17780.0,11621.98667368
1670976000,17780.1,18377.1,17661.0,17806.8,15940.84948469
1671062400,17806.8,17851.7,17277.0,17359.2,7182.23100737
1671148800,17359.2,17527.5,16530.0,16629.2,12272.75911735
1671235200,16631.4,16795.7,16581.8,16778.8,4684.21505897
1671321600,16778.8,16900.0,16704.0,16738.7,817.10169051
1671408000,16737.5,16812.9,16248.6,16440.0,5859.85938092
1671494400,16440.0,17061.4,16400.0,16893.8,7345.26469015
1671580800,16894.9,16921.1,16725.5,16830.7,2605.76400592
1671667200,16830.5,16867.7,16568.2,16824.4,3708.43160745
1671753600,16824.4,16965.7,16722.4,16784.7,4056.97496064
1671840000,16784.1,16864.0,16783.9,16837.5,1291.09563218
1671926400,16837.6,16856.3,16717.9,16837.7,1720.83972981
1672012800,16837.7,16945.8,16793.9,16922.1,2069.04046893
1672099200,16922.1,16968.9,16594.0,16706.9,3443.66753345
1672185600,16707.0,16783.8,16471.3,16548.9,3781.22274993
1672272000,16549.0,16665.0,16493.9,16639.2,3252.7162777
1672358400,16639.0,16676.3,16340.9,16613.3,5213.06285489
1672444800,16613.3,16644.9,16477.6,16544.9,2142.67063878
1672531200,16546.1,16625.0,16502.0,16615.1,1183.63099648
1672617600,16615.1,16799.3,16548.1,16673.3,3519.3678197
1672704000,16673.3,16774.0,16610.4,16676.8,2446.24479168
1672790400,16676.8,16988.0,16655.4,16852.0,5180.0302387
1672876800,16852.0,16879.2,16760.1,16832.5,2382.33745742
1672963200,16832.5,17034.5,16680.7,16950.6,4263.23719258
1673049600,16950.7,16980.0,16908.7,16945.5,1283.06211406
1673136000,16945.6,17179.7,16915.0,17129.3,2523.27722002
1673222400,17129.3,17395.7,17107.2,17181.2,6496.33183351
1673308800,17181.1,17486.4,17150.3,17439.0,4478.85486699
1673395200,17439.0,18000.0,17320.9,17945.2,5290.87915966
1673481600,17945.1,19112.6,17909.0,18844.2,19383.04289745
1673568000,18844.2,20004.0,18715.9,19928.4,12365.85532114
1673654400,19928.5,21482.8,19895.0,20950.7,24979.26833161
1673740800,20950.7,21063.8,20555.3,20874.4,7576.22711233
1673827200,20873.1,21465.3,20603.0,21183.8,13166.34125102
1673913600,21183.9,21634.5,20839.7,21125.5,11111.67542555
1674000000,21127.0,21664.6,20400.0,20674.2,17923.68056633
1674086400,20672.5,21179.1,20660.0,21072.7,5121.22874896
1674172800,21072.7,22747.0,20860.4,22665.6,9709.04400774
1674259200,22665.7,23379.0,22428.6,22779.0,13097.75263527
1674345600,22780.0,23074.4,22306.6,22708.5,7528.72532666
1674432000,22708.4,23185.2,22498.1,22914.8,7435.6719079
1674518400,22914.9,23159.8,22457.1,22629.6,7434.18357827
1674604800,22629.6,23818.7,22332.1,23052.6,11239.30265716
1674691200,23060.8,23284.0,22847.6,23010.0,6168.26544179
1674777600,23010.1,23500.0,22526.3,23074.8,9040.75025303
1674864000,23074.8,23185.0,22879.4,23025.1,3021.35178003
1674950400,23025.1,23963.0,22970.7,23740.0,8947.27928478
1675036800,23743.7,23798.1,22483.0,22825.1,10643.76820035
1675123200,22825.0,23347.7,22718.7,23127.6,5726.48015095
1675209600,23130.0,23850.0,22756.0,23728.7,7854.27043964
1675296000,23729.0,24252.7,23362.5,23487.8,10390.94119862
1675382400,23490.2,23722.5,23211.0,23431.2,6517.11132599
1675468800,23431.3,23583.6,23255.4,23324.7,2600.12331388
1675555200,23324.8,23432.1,22754.6,22933.1,5733.51178155
1675641600,22933.3,23158.5,22617.6,22761.7,4924.61236254
1675728000,22761.7,23349.9,22747.1,23246.1,5477.71382262
1675814400,23246.1,23457.1,22673.8,22960.0,4908.78650669
1675900800,22960.0,23009.9,21678.0,21795.0,13671.27987355
1675987200,21795.0,21933.3,21440.0,21628.3,6046.09925541
1676073600,21628.4,21898.5,21600.1,21856.2,2260.41472592
1676160000,21856.2,22083.5,21628.5,21784.5,4502.11625728
1676246400,21784.7,21895.2,21356.5,21776.8,7619.71623502
1676332800,21776.9,22319.8,21540.0,22197.9,8562.35202887
1676419200,22197.6,24381.4,22048.0,24328.8,12951.84513118
1676505600,24329.2,25249.9,23502.4,23512.2,15669.82862391
1676592000,23509.8,25025.0,23337.1,24571.8,15295.88751509
1676678400,24570.7,24875.0,24427.6,24633.7,3949.17176722
1676764800,24633.7,25187.0,24182.1,24276.0,8149.74561749
1676851200,24276.1,25129.2,23836.5,24843.1,9606.06387
1676937600,24843.0,25320.0,24150.2,24450.0,11161.16223982
1677024000,24450.0,24471.0,23579.5,24190.0,8988.90653835
1677110400,24190.0,24602.9,23605.3,23938.8,11605.23964794
1677196800,23938.9,24131.0,22836.1,23190.1,11990.5529265
1677283200,23190.2,23217.8,22729.4,23157.2,5019.02857511
1677369600,23157.3,23686.7,23060.7,23557.4,4810.44032196
1677456000,23552.7,23891.2,23101.0,23491.2,8356.24149089
1677542400,23491.2,23600.0,23025.5,23136.0,4699.05977688
1677628800,23143.1,24009.0,23009.7,23632.4,8356.38724014
1677715200,23632.0,23792.7,23181.5,23466.0,5511.18257716
1677801600,23465.9,23472.9,21898.0,22354.5,17156.07482816
1677888000,22354.4,22403.8,22164.5,22349.7,2958.65794217
1677974400,22349.6,22666.4,22185.5,22427.6,4206.5210596
1678060800,22427.6,22598.0,22261.3,22409.2,5956.77362899
1678147200,22409.2,22553.3,21934.6,22201.5,8308.24100926
1678233600,22201.5,22287.0,21570.6,21706.7,9010.30149603
1678320000,21706.8,21830.0,20037.0,20367.2,20102.01680472
1678406400,20364.8,20368.3,19529.7,20152.6,29477.43802602
1678492800,20152.6,20688.9,19769.1,20454.7,21906.21116802
1678579200,20454.7,22160.0,20263.2,21995.2,16535.95439772
