timestamp,open,high,low,close,volume
1642737600,38462.6,39166.4,38442.8,39139.8,1610.09651373
1642752000,39139.7,39330.7,38673.0,38898.0,1192.75162208
1642766400,38898.0,39035.2,37688.0,38858.1,3732.49184826
1642780800,38858.2,39057.3,37834.8,37980.5,1847.14581468
1642795200,37983.7,38466.6,35420.4,36458.1,9523.55720151
1642809600,36454.6,36830.1,36005.0,36339.9,3225.68614228
1642824000,36339.9,36430.0,35108.3,35399.9,3964.49615008
1642838400,35396.5,35939.0,34000.0,35403.3,9659.47179898
1642852800,35403.3,36177.8,34808.5,34840.1,2652.92843311
1642867200,34840.0,35497.2,34252.4,34529.5,3678.26129513
1642881600,34533.0,35743.2,34436.6,35063.5,2094.45389508
1642896000,35063.5,35520.0,34820.4,35056.6,2356.52495539
1642910400,35054.6,35744.3,34946.7,35581.0,1922.45888562
1642924800,35581.0,36145.3,35350.3,35683.6,2083.98836694
1642939200,35683.7,36070.4,35057.1,35300.0,1798.09768449
1642953600,35300.0,35453.6,34560.0,34781.6,1195.58292906
1642968000,34781.6,36545.2,34716.7,36257.6,2187.02463997
1642982400,36257.5,36257.6,35170.0,35332.7,2139.83493696
1642996800,35332.6,35473.9,34820.0,34885.5,2256.87270255
1643011200,34885.6,35575.6,33003.0,33698.2,6298.51659881
1643025600,33698.2,34362.2,32928.1,34245.5,7150.77475696
1643040000,34245.6,36425.0,33808.0,36069.0,5508.66342473
1643054400,36069.0,38300.0,35956.4,36667.0,2753.45728493
1643068800,36666.9,36680.0,35968.0,36422.6,2397.07730533
1643083200,36422.5,36486.1,35709.5,36058.3,2141.59233165
1643097600,36057.2,36777.0,36013.1,36400.1,2854.57176874
1643112000,36400.1,37159.4,35975.7,36548.0,2497.24590836
1643126400,36551.9,38118.4,36519.9,37064.0,1654.63570495
1643140800,37064.1,37100.0,36430.6,36952.0,1104.79507199
1643155200,36951.9,37500.0,36558.1,37388.0,2227.20866016
1643169600,37388.0,37972.5,37147.8,37335.9,2561.97015814
1643184000,37337.8,38631.9,37328.6,38072.0,1680.83313871
1643198400,38072.1,38493.6,37610.3,37988.0,1600.30445083
1643212800,37988.1,38900.0,37400.0,37575.9,9433.94008282
1643227200,37575.9,37575.9,36259.6,36809.9,2449.65388023
1643241600,36810.0,37091.8,35524.1,35756.5,1928.66294007
1643256000,35757.5,36301.0,35706.1,36180.6,1666.63526528
1643270400,36184.0,36793.8,35849.9,36699.9,1974.34949932
1643284800,36700.0,37207.8,36500.0,36644.0,1217.84642838
1643299200,36644.1,36781.8,35900.0,36220.1,1623.17369103
1643313600,36220.0,37221.8,35546.3,37166.1,1490.66970377
1643328000,37166.0,37463.9,36630.0,37350.0,1078.0180648
1643342400,37351.0,37487.0,36789.7,36806.4,1095.6749636
1643356800,36806.4,36887.9,36333.3,36446.1,928.16146054
1643371200,36446.1,37301.0,36150.0,37186.5,1654.64008894
1643385600,37186.5,37383.6,36776.3,37222.4,775.84828552
1643400000,37222.4,38000.0,37136.4,37717.5,769.67223366
1643414400,37717.5,37981.7,37460.6,37728.1,546.3901268
1643428800,37728.1,37923.2,37604.0,37838.4,437.76333881
1643443200,37838.4,37920.0,37576.0,37739.0,293.83612529
1643457600,37739.0,38194.5,37305.8,37562.0,1122.29742785
1643472000,37560.0,37950.5,37300.0,37861.9,469.46357644
1643486400,37861.9,38737.6,37842.1,38173.8,1686.01579419
1643500800,38173.8,38276.0,37748.3,37917.9,408.93749475
1643515200,37917.9,38302.0,37914.0,38245.9,544.58299502
1643529600,38245.9,38400.9,37826.0,38113.6,637.76117182
1643544000,38113.5,38160.0,37725.3,37977.2,525.04272552
1643558400,37978.0,38066.0,37444.5,37517.0,404.51397882
1643572800,37516.9,38242.5,37354.8,37894.1,577.4790154
1643587200,37894.1,37950.0,36638.0,37027.9,1266.40167698
1643601600,37027.9,37184.1,36814.0,37118.8,405.12340232
1643616000,37118.7,37348.8,36900.0,37273.0,565.10875549
1643630400,37273.1,37897.0,36815.0,37720.0,1317.47839328
1643644800,37720.9,38750.2,37682.6,38428.0,1919.21176344
1643659200,38427.9,38737.9,38250.0,38468.0,400.51391656
1643673600,38468.0,38649.7,38178.7,38599.0,556.15828577
1643688000,38599.0,38644.0,38228.5,38433.0,535.80489226
1643702400,38433.1,39100.0,38001.0,38433.0,1207.93186699
1643716800,38432.0,39032.9,38190.0,38615.0,1163.93174613
1643731200,38615.1,39300.0,38338.0,38379.1,990.22584276
1643745600,38379.1,38893.0,38373.2,38700.0,341.02262106
1643760000,38700.0,38855.6,38382.5,38559.7,378.30982422
1643774400,38559.6,38559.6,38204.5,38274.0,552.40971751
1643788800,38274.0,38599.9,38225.6,38491.0,292.60840059
1643803200,38491.0,38749.5,37355.5,37427.5,1885.39375923
1643817600,37426.5,37659.9,37076.0,37563.4,928.72598787
1643832000,37563.5,37656.0,36577.0,36899.8,1126.19283107
1643846400,36899.8,37048.0,36734.8,36832.0,885.76145383
1643860800,36832.1,37093.3,36792.6,37024.1,712.07004826
1643875200,37024.1,37102.0,36283.6,36779.3,1270.01024845
1643889600,36779.3,36975.0,36254.0,36914.4,1317.70881185
1643904000,36914.4,37108.9,36450.0,36559.0,597.29065737
1643918400,36558.0,37931.6,36268.4,37320.5,1104.252422
1643932800,37320.4,37451.9,37000.0,37307.9,564.42266619
1643947200,37307.9,38216.0,37253.4,37874.0,1182.42063555
1643961600,37875.9,38244.0,37800.0,37814.0,873.5005682
1643976000,37814.1,39833.0,37300.0,39486.8,4312.68120466
1643990400,39486.9,40881.1,39448.1,40730.1,3141.32851793
1644004800,40730.0,41745.6,40394.0,41574.0,1583.79066812
1644019200,41575.9,41920.0,41179.3,41446.0,1014.75763393
1644033600,41446.0,41740.0,41372.0,41385.1,566.47902311
1644048000,41385.0,41660.6,41207.9,41437.2,848.49683053
1644062400,41437.3,41900.0,41323.2,41770.0,966.34763657
1644076800,41770.0,41860.0,40947.5,41547.8,936.12108079
1644091200,41547.9,41770.0,41350.0,41390.1,294.57453956
1644105600,41390.1,41630.8,41342.0,41449.0,315.61529388
1644120000,41449.1,41710.0,41312.0,41618.0,446.72736217
1644134400,41616.0,41686.7,41451.5,41526.0,249.36521753
1644148800,41526.0,42222.0,41114.1,41514.0,1401.01228032
1644163200,41514.0,41745.6,41422.4,41714.5,357.39023867
1644177600,41714.6,42718.4,41484.2,42380.4,890.72597614
1644192000,42380.4,42950.0,41650.0,42829.9,2263.28067153
1644206400,42829.9,43033.0,42558.1,42726.0,845.76679617
1644220800,42726.1,42758.0,42241.5,42715.8,602.39133678
1644235200,42715.8,43887.8,42479.5,43832.0,1876.36826456
1644249600,43832.0,44515.5,43481.0,44260.4,2088.571906
1644264000,44260.4,44432.6,43743.2,43846.0,753.47543632
1644278400,43846.0,44189.5,43566.0,44174.0,664.02659557
1644292800,44174.1,45486.0,44076.6,44866.7,2810.96978593
1644307200,44866.1,44919.8,43538.8,43991.9,2483.13694473
1644321600,43991.9,43991.9,42888.0,43428.8,2458.16869146
1644336000,43428.7,43688.0,42668.1,43003.5,1280.107856
1644350400,43003.9,44390.0,42954.0,44039.9,1316.91366542
1644364800,44041.2,44337.5,43128.7,43347.9,788.96494451
1644379200,43347.9,43916.0,43128.0,43816.0,611.77954668
1644393600,43816.1,43934.6,43186.9,43722.0,883.04146777
1644408000,43720.1,44440.0,43632.0,43874.6,1271.15054401
1644422400,43874.6,44700.0,43609.9,44468.0,911.9744738
1644436800,44468.0,44822.9,44220.6,44378.7,660.26661989
1644451200,44378.8,44403.4,43567.0,43775.3,863.18386421
1644465600,43775.9,44123.9,43582.0,44090.8,628.79930839
1644480000,44090.8,45180.6,44060.0,44833.2,1292.61938249
1644494400,44833.1,45678.0,43166.4,44947.1,6595.9234119
1644508800,44947.1,45832.2,44340.4,44368.0,2290.24214004
1644523200,44369.9,44589.9,43328.6,43490.7,1349.45887462
1644537600,43492.0,43742.2,42604.1,43342.0,1914.35753682
1644552000,43341.9,43405.9,42824.1,43354.1,724.82929729
1644566400,43354.0,43611.2,42867.3,43358.7,847.11566471
1644580800,43358.1,43923.9,43262.0,43672.0,1063.44701219
1644595200,43671.9,43756.0,42056.0,42739.8,1801.0404019
1644609600,42739.9,42866.1,41928.6,42377.6,1451.75768462
1644624000,42376.0,42496.3,42158.4,42288.9,538.50503769
1644638400,42288.9,42434.0,41741.0,42105.9,775.09928408
1644652800,42105.8,42446.1,41860.0,42401.9,761.08473997
1644667200,42401.9,42438.5,41810.0,42132.0,833.50050671
1644681600,42129.8,43000.0,42000.0,42658.0,846.6944974
1644696000,42658.0,42750.0,41708.9,42216.1,852.73948901
1644710400,42217.1,42520.6,42066.6,42228.1,435.04468548
1644724800,42228.1,42455.9,42121.8,42414.4,280.32758093
1644739200,42414.4,42640.0,42250.3,42467.9,452.25195437
1644753600,42468.0,42771.9,42180.0,42562.6,839.62388152
1644768000,42562.6,42580.8,41868.7,42037.9,780.74103383
1644782400,42037.9,42495.0,41951.0,42053.9,438.26328849
1644796800,42053.9,42172.1,41555.5,41915.0,1216.74249028
1644811200,41913.0,42363.4,41734.1,42312.1,757.95392949
1644825600,42312.1,42406.0,41920.0,42120.8,786.05497557
1644840000,42120.7,42836.9,41962.0,42576.7,1031.65307716
1644854400,42576.8,42820.0,41800.1,42117.9,1351.62759237
1644868800,42117.8,42799.8,41992.1,42532.5,687.60482676
1644883200,42532.5,43678.0,42419.8,43574.1,1388.17838098
1644897600,43574.0,43770.3,43353.5,43691.1,833.87226017
1644912000,43691.1,44428.5,43611.6,44236.0,1318.2112642
1644926400,44236.0,44500.0,44016.0,44196.2,769.18660747
1644940800,44196.2,44255.8,43865.0,44000.0,762.15845562
1644955200,44000.0,44761.3,43955.2,44549.9,726.10895432
1644969600,44550.0,44559.9,43900.0,43980.0,743.08617157
1644984000,43980.1,44189.9,43682.4,44185.5,667.86031705
1644998400,44185.5,44325.1,43882.9,44170.0,628.25134014
1645012800,44169.9,44208.0,43318.1,43599.8,1017.19649456
1645027200,43599.9,44338.0,43360.1,44212.4,766.00115156
1645041600,44212.4,44368.0,43844.1,43880.1,300.65271423
1645056000,43880.1,44153.9,43582.3,43582.5,615.1870293
1645070400,43582.5,43951.5,43354.0,43923.0,583.09087303
1645084800,43920.5,44031.1,42918.0,43169.9,1074.40128767
1645099200,43169.9,43341.9,41700.0,41912.8,2156.2643488
1645113600,41914.3,42098.0,40760.0,41190.1,2485.32708027
1645128000,41190.0,41190.0,40060.0,40514.2,1417.42720542
1645142400,40514.2,40933.9,40291.1,40685.0,986.43753799
1645156800,40685.1,40773.7,40496.0,40668.0,684.29475714
1645171200,40668.0,40958.0,40101.0,40183.1,935.34948281
1645185600,40183.2,40806.7,39638.3,39829.9,2652.69348421
1645200000,39829.8,40450.3,39447.1,40206.0,1706.09831934
1645214400,40208.0,40353.1,39740.0,39984.1,371.11010634
1645228800,39984.0,40303.2,39922.0,40127.9,356.06329003
1645243200,40128.0,40446.4,40074.0,40264.0,524.08864187
1645257600,40264.0,40294.0,39652.2,39842.0,740.18549205
1645272000,39842.0,40069.3,39642.8,39972.1,602.88549184
1645286400,39972.1,40350.0,39853.0,39970.0,525.51134949
1645300800,39971.9,40132.0,39800.0,40072.5,194.45678527
1645315200,40072.6,40118.9,39700.0,39797.9,329.85942018
1645329600,39798.0,39842.0,38577.7,38796.0,1807.12559598
1645344000,38796.0,38840.0,37955.5,38336.0,1322.78972303
1645358400,38336.0,38612.9,38031.1,38340.0,604.95558636
1645372800,38339.5,38497.9,38180.0,38393.2,327.44093236
1645387200,38393.2,38983.7,38050.3,38380.0,601.04016576
1645401600,38380.0,39388.4,38196.0,38920.0,914.25814894
1645416000,38919.6,39493.9,38908.1,39291.1,844.23711368
1645430400,39291.1,39358.0,37348.5,37586.0,1576.06638761
1645444800,37584.0,39294.0,37199.9,38830.0,3600.42845413
1645459200,38830.0,39150.0,37523.2,38136.0,3133.33172766
1645473600,38136.0,38439.9,36800.0,37012.6,2131.56141242
1645488000,37012.7,37470.3,36352.0,36588.0,1899.61661625
1645502400,36588.0,37241.7,36528.8,36772.1,1212.6495658
1645516800,36772.1,37854.0,36747.7,37520.0,1175.00104729
1645531200,37521.9,38309.9,37279.7,37766.0,1714.8512813
1645545600,37765.9,38179.9,37390.0,38064.1,1378.78387226
1645560000,38064.1,38433.0,37762.0,38234.1,736.55351377
1645574400,38234.1,38353.9,37539.3,37749.6,807.82253681
1645588800,37749.7,38218.0,37718.0,38157.2,730.83522575
1645603200,38157.2,39121.3,38084.3,38783.9,1844.67783751
1645617600,38784.0,39250.0,38450.1,38523.5,1046.54874693
1645632000,38523.6,38779.3,37540.0,37617.9,1250.40693523
1645646400,37617.9,37788.0,37038.9,37248.0,1137.16900852
1645660800,37247.9,37415.9,34732.1,34948.3,4743.42130743
1645675200,34948.4,35605.3,34322.0,35319.9,4323.96159063
1645689600,35311.8,35884.3,34823.2,35451.5,2834.81390939
1645704000,35450.5,36122.7,35068.0,35920.0,2861.5983598
1645718400,35918.2,37369.5,35729.6,37306.0,3685.8104415
1645732800,37304.0,39871.3,37282.7,38332.0,6286.72154066
1645747200,38331.6,39023.0,38152.3,38926.0,1351.74879656
1645761600,38926.1,38975.4,38300.0,38482.1,963.82015692
1645776000,38482.1,38871.7,38023.6,38746.0,1305.27379065
1645790400,38746.0,39692.0,38689.9,39416.9,2545.00883238
1645804800,39417.0,39599.8,38526.8,38674.6,1009.7476725
1645819200,38674.7,39598.0,38614.0,39222.0,811.09524721
1645833600,39222.0,40308.0,39082.0,39398.1,1669.87412092
1645848000,39398.0,39467.5,38958.4,39203.2,563.35450044
1645862400,39204.0,39549.9,38584.8,38938.7,976.39144465
1645876800,38938.7,39388.0,38782.8,39216.9,751.80536064
1645891200,39217.0,39437.9,38834.0,39256.4,528.27735484
1645905600,39256.4,39684.5,38902.1,39108.0,685.15953556
1645920000,39108.3,39253.0,38196.3,38597.9,1157.14831578
1645934400,38598.0,38875.6,38457.0,38794.7,799.58579328
1645948800,38793.3,39547.0,38623.5,39478.1,1351.54384264
1645963200,39478.1,39860.0,38546.2,39361.5,1808.37506146
1645977600,39355.2,39446.0,37512.3,37605.9,2588.10244262
1645992000,37605.9,38296.1,36965.8,37698.0,2267.94292693
1646006400,37697.9,38398.0,37450.1,37786.0,1195.00986428
1646020800,37788.0,38462.5,37475.0,38342.7,1203.09474593
1646035200,38342.7,38677.9,38079.4,38327.1,718.81345052
1646049600,38327.1,40900.0,37942.9,40823.1,4383.47769255
1646064000,40823.2,41460.0,40700.0,41332.1,2734.3495122
1646078400,41332.0,44215.8,41257.2,43171.2,4563.07735142
1646092800,43171.1,43746.7,42872.0,43150.0,1385.70966283
1646107200,43149.9,43540.2,42973.9,43486.6,1623.98388602
1646121600,43486.8,43866.4,42833.4,43609.9,1751.66277464
1646136000,43610.0,44949.6,43357.7,43639.7,3710.46250329
1646150400,43640.1,44069.6,43226.0,43719.9,1003.68944142
1646164800,43720.0,44499.2,43692.1,44400.0,805.43794608
1646179200,44400.0,44746.0,43834.0,44336.0,1243.36831446
1646193600,44335.9,44542.0,43670.0,43976.4,906.95733754
1646208000,43976.4,44341.3,43755.7,44106.0,900.66674156
1646222400,44105.3,45333.0,43341.8,44123.9,4301.90605771
1646236800,44124.0,44482.6,43441.9,43702.5,884.29293127
1646251200,43705.9,44372.0,43684.5,43904.1,459.66130167
1646265600,43904.1,44058.2,43200.0,43322.0,869.06524537
1646280000,43322.0,43673.3,42924.6,43476.0,974.46752742
1646294400,43475.9,43619.9,43078.0,43390.1,715.65734313
1646308800,43390.1,44085.9,42353.0,42545.3,2040.71829035
1646323200,42545.3,42742.1,42050.5,42221.3,1078.45968761
1646337600,42223.9,42696.6,41836.0,42454.1,1112.39072947
1646352000,42454.1,42522.0,41063.8,41451.1,1790.22169827
1646366400,41450.1,41504.0,41116.0,41433.2,855.23981028
1646380800,41433.2,41897.2,40856.9,41654.0,2241.40399801
1646395200,41655.9,41838.6,40556.0,40687.3,3087.57341806
1646409600,40687.3,40963.1,39666.0,39782.0,1351.70762489
1646424000,39783.9,39878.3,38555.0,39140.0,1687.9960145
1646438400,39140.0,39182.6,38576.0,39042.1,734.07116429
1646452800,39042.1,39125.8,38666.0,39014.3,909.19442374
1646467200,39014.3,39276.0,38800.0,39127.6,618.00124903
1646481600,39127.6,39381.5,38900.0,39156.1,484.35977561
1646496000,39156.1,39611.0,39118.6,39432.8,1029.19621084
1646510400,39432.7,39585.3,39288.0,39394.0,435.26347129
1646524800,39394.0,39700.0,39275.0,39299.9,435.29808366
1646539200,39299.8,39655.9,38806.8,39386.0,1002.61043417
1646553600,39386.0,39386.0,38092.0,38348.1,1570.8553606
1646568000,38348.1,39045.7,38296.1,38856.0,760.214787
1646582400,38856.1,39360.0,38526.4,38672.0,699.26220099
1646596800,38672.0,39267.4,38144.0,38415.0,946.51522157
1646611200,38415.0,38544.9,37577.1,37870.0,1683.87253956
1646625600,37870.0,38240.7,37764.7,37890.0,718.14596791
1646640000,37890.0,38418.9,37669.2,38346.0,1048.38226271
1646654400,38346.1,39288.0,38346.1,39073.0,2293.53559001
1646668800,39073.1,39550.0,37183.9,37300.0,2624.8131847
1646683200,37302.0,38523.0,37158.8,37995.0,1054.18675729
1646697600,37995.0,38950.0,37877.3,38696.2,1150.29936618
1646712000,38696.2,38838.0,38001.0,38545.9,954.4379497
1646726400,38546.0,39190.0,38466.0,38985.9,1300.27359191
1646740800,38986.0,39218.0,38318.1,38658.0,1992.57390378
1646755200,38659.0,39363.4,38143.4,38764.8,1695.27162512
1646769600,38764.3,38896.8,38393.0,38733.6,673.95632246
1646784000,38733.5,41440.7,38660.2,41213.0,3277.83316631
1646798400,41213.1,41888.0,41213.1,41799.9,2612.81585384
1646812800,41799.9,42436.9,41638.0,42163.7,2350.06436542
1646827200,42163.7,42583.5,41670.0,42520.6,1901.11361605
1646841600,42520.7,42555.0,41786.4,42212.1,726.80769264
1646856000,42212.1,42326.8,41700.0,41951.9,489.30478392
1646870400,41949.0,42044.0,40566.4,40772.0,2309.59532649
1646884800,40772.0,40836.0,38838.8,39229.6,4336.00303243
1646899200,39229.6,39298.7,38780.0,39074.1,1462.19070672
1646913600,39074.1,40300.0,38550.0,39177.9,5198.38949556
1646928000,39178.0,39556.6,38904.0,39434.0,1085.17414722
1646942400,39434.1,39682.8,39064.0,39419.6,718.96662294
1646956800,39419.6,39443.5,38227.5,38710.0,1798.08234836
1646971200,38711.9,39333.6,38334.0,39133.9,1281.06910028
1646985600,39133.9,40213.5,38810.1,39894.2,1994.06011991
1647000000,39894.1,40239.0,38900.0,39078.0,2253.46983036
1647014400,39078.8,39088.0,38529.9,38793.9,1140.07830531
1647028800,38793.9,39197.9,38306.0,38735.1,780.47452776
1647043200,38735.1,39300.0,38666.6,39086.3,489.87673289
1647057600,39086.3,39274.7,38940.1,39108.5,610.59869032
1647072000,39108.6,39278.9,38968.0,39080.2,436.1264266
1647086400,39080.1,39264.6,38682.4,39046.1,677.89849791
1647100800,39046.1,39460.3,38917.9,39028.3,671.04175982
1647115200,39028.3,39209.0,38734.0,38806.1,369.72741005
1647129600,38806.1,39280.0,38704.7,39186.0,548.41273554
1647144000,39186.0,39307.0,39066.0,39082.0,269.05005629
1647158400,39083.9,39133.9,38610.0,38752.4,716.0857761
1647172800,38752.1,39074.0,38378.1,38938.1,1130.64746674
1647187200,38938.1,39075.6,38860.2,38872.9,399.23048399
1647201600,38872.9,38873.0,37573.8,37779.9,1649.6931499
1647216000,37780.0,38340.0,37554.8,38150.0,940.54329141
1647230400,38150.0,39179.9,38129.0,39078.2,1482.18035429
1647244800,39078.2,39309.8,38859.0,38910.0,1114.06673196
1647259200,38910.0,39170.0,38620.2,38968.0,1496.97035195
1647273600,38967.9,39053.0,38415.6,38819.0,1077.68594846
1647288000,38818.9,39936.0,38610.0,39676.2,2163.69271617
1647302400,39676.1,39803.9,38640.0,38767.7,1431.68670316
1647316800,38767.8,38987.0,38111.0,38439.2,1178.23832105
1647331200,38443.2,38788.2,38270.0,38648.0,916.45414498
