timestamp,open,high,low,close,volume
1641380400,3826.1,3827.57,3781.26,3791.51,2101.002424
1641384000,3791.51,3796.0,3763.62,3790.41,2808.803631
1641387600,3789.91,3815.78,3780.41,3814.2,1605.602825
1641391200,3814.02,3832.93,3789.0,3821.61,3461.959053
1641394800,3821.34,3827.99,3805.08,3820.08,1424.361346
1641398400,3820.09,3822.59,3789.75,3792.15,1127.858637
1641402000,3792.28,3803.89,3771.78,3772.38,916.666058
1641405600,3772.39,3773.15,3726.0,3747.66,5433.310538
1641409200,3747.66,3760.29,3641.77,3653.93,18160.429136
1641412800,3653.93,3664.14,3585.0,3593.88,20642.332557
1641416400,3593.56,3634.27,3552.18,3555.01,8485.257514
1641420000,3555.01,3570.34,3410.0,3535.68,15734.831062
1641423600,3535.67,3564.54,3504.6,3539.83,4706.155105
1641427200,3539.78,3550.69,3516.66,3538.3,3379.480616
1641430800,3538.3,3539.99,3502.91,3525.46,3249.882466
1641434400,3525.46,3530.27,3495.98,3508.77,3796.193653
1641438000,3508.78,3511.73,3446.41,3448.51,5469.828106
1641441600,3448.51,3470.46,3408.0,3450.38,6584.023676
1641445200,3450.59,3479.55,3435.48,3457.1,5238.43585
1641448800,3457.1,3467.49,3420.74,3438.89,3670.012731
1641452400,3439.08,3463.7,3426.34,3453.23,2791.659938
1641456000,3452.66,3455.0,3385.31,3405.36,8083.985551
1641459600,3405.37,3408.12,3298.76,3308.16,12146.559808
1641463200,3308.09,3364.85,3307.43,3355.09,6499.130623
1641466800,3355.09,3367.31,3330.3,3348.68,3458.679254
1641470400,3348.68,3360.0,3317.29,3359.75,3782.947796
1641474000,3359.75,3410.01,3359.75,3404.28,4780.694506
1641477600,3404.26,3424.32,3382.75,3394.13,5138.369321
1641481200,3394.27,3405.26,3359.09,3396.7,3630.290477
1641484800,3396.7,3419.43,3382.98,3401.85,2668.214119
1641488400,3401.86,3433.85,3396.09,3422.22,2318.803892
1641492000,3422.22,3456.78,3416.11,3455.5,1904.516469
1641495600,3455.73,3460.0,3434.8,3446.56,1955.66681
1641499200,3446.53,3458.0,3419.12,3424.41,1339.583396
1641502800,3424.59,3432.49,3413.66,3428.6,1767.815124
1641506400,3428.6,3437.06,3415.0,3429.28,1140.171899
1641510000,3429.29,3431.17,3406.09,3406.24,1566.489641
1641513600,3406.24,3415.72,3365.09,3366.99,3074.975224
1641517200,3366.99,3394.58,3366.98,3391.3,2306.444771
1641520800,3391.3,3391.48,3359.48,3361.49,2601.227972
1641524400,3361.48,3364.09,3226.05,3238.49,24702.436649
1641528000,3238.95,3251.76,3141.0,3217.64,23946.571004
1641531600,3217.64,3248.11,3211.07,3235.79,4048.216347
1641535200,3235.8,3235.8,3152.89,3170.57,6518.469928
1641538800,3171.08,3205.0,3114.74,3202.46,7103.426041
1641542400,3202.46,3290.0,3189.03,3230.92,14962.772082
1641546000,3230.91,3275.56,3228.04,3250.06,3626.676294
1641549600,3250.08,3266.0,3212.16,3216.8,4094.672104
1641553200,3216.81,3237.0,3215.0,3225.5,1892.832855
1641556800,3226.39,3264.36,3226.39,3241.36,2487.267106
1641560400,3241.36,3269.99,3112.66,3166.61,23105.815616
1641564000,3166.8,3222.0,3158.0,3207.72,18789.717544
1641567600,3207.94,3209.27,3056.25,3131.47,20588.535741
1641571200,3131.13,3222.0,3090.0,3213.3,28685.267384
1641574800,3213.28,3215.29,3173.2,3202.52,3838.780087
1641578400,3202.52,3208.48,3156.56,3171.86,3574.168944
1641582000,3172.55,3202.49,3144.37,3197.33,3764.055786
1641585600,3197.67,3222.0,3182.94,3214.12,4103.074848
1641589200,3215.16,3222.0,3205.02,3214.51,1402.597211
1641592800,3214.15,3215.2,3165.0,3180.54,2563.773153
1641596400,3180.59,3199.49,3170.01,3197.31,1660.65752
1641600000,3197.7,3238.78,3187.44,3235.6,10080.19598
1641603600,3235.08,3245.91,3215.69,3217.77,2516.932243
1641607200,3216.92,3221.77,3188.99,3209.09,2034.401744
1641610800,3209.37,3212.64,3180.06,3203.04,1910.109671
1641614400,3203.05,3227.36,3202.0,3218.8,1924.353591
1641618000,3218.06,3221.0,3203.54,3214.83,1393.078682
1641621600,3214.82,3222.07,3191.34,3218.7,1802.940756
1641625200,3218.65,3228.56,3206.92,3215.84,1733.008012
1641628800,3215.84,3237.59,3208.87,3214.32,2297.878787
1641632400,3215.33,3240.05,3215.33,3240.04,1910.637695
1641636000,3240.04,3246.66,3208.82,3220.57,2996.661398
1641639600,3220.57,3222.94,3208.48,3219.61,1671.426707
1641643200,3219.6,3229.28,3192.78,3201.37,1874.310273
1641646800,3201.36,3207.49,3176.17,3200.07,9557.087403
1641650400,3200.07,3204.81,3175.0,3176.46,2133.556346
1641654000,3175.8,3183.63,3147.03,3160.45,5544.375887
1641657600,3160.46,3179.59,3121.69,3129.2,4578.766607
1641661200,3128.71,3135.97,3035.33,3040.41,7716.654033
1641664800,3040.41,3079.85,3000.6,3008.57,10310.847702
1641668400,3008.57,3056.18,3000.0,3029.67,6963.889049
1641672000,3028.85,3052.84,3003.18,3031.65,3351.18903
1641675600,3031.82,3103.92,3026.33,3078.98,4252.063904
1641679200,3078.0,3131.8,3075.28,3117.72,2658.002279
1641682800,3117.72,3119.63,3077.87,3080.61,1867.032091
1641686400,3080.18,3121.0,3058.52,3119.22,3136.621467
1641690000,3118.65,3134.69,3092.72,3115.12,2477.974719
1641693600,3115.11,3146.14,3110.71,3136.67,3259.533822
1641697200,3136.66,3144.51,3118.0,3120.25,1860.473432
1641700800,3120.25,3142.59,3116.65,3140.04,2276.894464
1641704400,3140.57,3145.56,3119.0,3121.8,2206.305981
1641708000,3122.99,3140.67,3118.42,3137.7,1932.313279
1641711600,3137.69,3139.49,3122.03,3126.63,1537.49559
1641715200,3126.62,3138.63,3103.74,3107.33,3220.217824
1641718800,3107.32,3115.77,3096.0,3097.93,11041.800255
1641722400,3097.93,3111.32,3084.54,3106.54,9275.691357
1641726000,3106.55,3133.77,3106.54,3128.01,2086.508343
1641729600,3128.31,3134.41,3104.8,3109.13,1647.672532
1641733200,3109.12,3129.05,3086.5,3086.5,2138.984607
1641736800,3086.5,3115.17,3086.2,3098.22,1787.378387
1641740400,3098.21,3104.42,3077.0,3097.7,8491.429648
1641744000,3097.86,3160.9,3090.89,3160.33,4102.76643
1641747600,3160.33,3176.96,3148.01,3165.83,3381.33331
1641751200,3166.35,3179.32,3164.83,3169.14,2415.403104
1641754800,3169.14,3208.41,3164.13,3202.22,4665.056635
1641758400,3202.86,3210.65,3193.25,3195.33,1840.438994
1641762000,3195.34,3203.83,3185.0,3189.52,1437.544365
1641765600,3189.52,3199.88,3173.4,3178.77,949.703989
1641769200,3178.78,3185.25,3144.44,3152.06,2795.380988
1641772800,3152.05,3170.51,3135.28,3137.1,2727.744545
1641776400,3137.11,3153.31,3129.05,3151.33,1994.419482
1641780000,3151.34,3159.33,3141.91,3154.02,1235.001559
1641783600,3154.01,3157.38,3148.12,3155.08,958.558002
1641787200,3155.02,3180.94,3151.85,3175.01,1944.687206
1641790800,3175.01,3180.33,3166.09,3174.16,1403.608218
1641794400,3173.34,3174.32,3155.71,3161.41,1553.77288
1641798000,3161.4,3173.86,3155.36,3162.44,5411.072504
1641801600,3162.44,3168.48,3138.01,3144.33,2281.714578
1641805200,3144.32,3158.82,3140.64,3146.06,1358.425263
1641808800,3146.05,3168.0,3138.33,3139.23,2098.898818
1641812400,3139.06,3139.35,3096.0,3104.75,7641.972553
1641816000,3104.75,3109.99,3031.0,3031.96,15613.138462
1641819600,3031.74,3047.31,3012.0,3022.18,13014.147021
1641823200,3022.17,3041.25,2933.0,3018.88,57791.338463
1641826800,3018.87,3032.39,2982.09,3005.31,10081.767491
1641830400,3005.87,3097.86,2996.24,3076.8,14945.431121
1641834000,3076.8,3084.98,2969.54,3012.86,25932.007986
1641837600,3012.39,3060.24,3003.41,3043.6,6191.472867
1641841200,3043.6,3057.13,3020.0,3028.73,2293.298968
1641844800,3029.12,3089.0,3019.99,3082.77,2668.261545
1641848400,3083.31,3096.0,3069.0,3073.91,1974.839748
1641852000,3074.38,3084.38,3056.3,3062.0,586.040512
1641855600,3062.0,3086.66,3054.29,3082.33,1362.229989
1641859200,3082.33,3086.86,3053.62,3054.48,1561.343555
1641862800,3054.49,3090.98,3052.48,3090.98,2123.605113
1641866400,3090.98,3129.05,3086.0,3115.83,3687.207255
1641870000,3115.53,3123.0,3107.16,3119.73,1413.547237
1641873600,3119.58,3124.28,3106.43,3117.62,1713.457352
1641877200,3117.63,3119.11,3101.89,3111.0,2928.765921
1641880800,3111.0,3123.07,3098.22,3108.0,5427.850727
1641884400,3108.0,3136.33,3108.0,3129.63,5100.968925
1641888000,3129.75,3146.63,3105.84,3107.75,7866.913566
1641891600,3107.75,3133.43,3098.31,3122.99,4832.914951
1641895200,3123.0,3132.46,3090.01,3094.0,7183.36684
1641898800,3094.23,3120.33,3092.1,3112.01,5664.531569
1641902400,3112.0,3135.57,3106.0,3122.0,3793.245897
1641906000,3122.01,3131.12,3108.0,3113.65,4147.598651
1641909600,3113.82,3122.49,3076.16,3115.33,10639.645444
1641913200,3115.54,3157.54,3110.73,3133.69,11259.566665
1641916800,3133.69,3237.34,3130.07,3219.14,31602.858787
1641920400,3219.15,3264.0,3201.62,3231.34,13404.457696
1641924000,3231.34,3249.63,3220.69,3232.83,4285.888391
1641927600,3233.33,3246.56,3217.2,3237.39,2766.297699
1641931200,3237.39,3248.56,3232.8,3239.63,1428.757023
1641934800,3239.99,3242.33,3226.63,3230.99,828.938473
1641938400,3230.99,3237.25,3223.3,3231.94,881.581948
1641942000,3231.94,3247.46,3228.6,3238.86,1377.58227
1641945600,3238.88,3259.0,3224.33,3232.53,2711.138054
1641949200,3233.12,3240.0,3225.43,3231.03,2267.201157
1641952800,3230.84,3237.32,3217.38,3228.0,2178.872367
1641956400,3228.0,3239.57,3225.0,3234.4,1763.013303
1641960000,3234.39,3242.83,3220.0,3226.0,5718.707554
1641963600,3226.0,3230.0,3220.83,3228.44,5246.317662
1641967200,3228.83,3260.0,3225.03,3234.35,9967.015484
1641970800,3234.65,3238.66,3206.0,3217.33,5159.872259
1641974400,3217.32,3239.98,3214.84,3231.44,6961.633199
1641978000,3230.84,3273.61,3228.21,3261.0,9761.80034
1641981600,3261.0,3270.0,3245.0,3247.81,3743.521306
1641985200,3247.89,3295.39,3240.28,3272.1,14923.6282
1641988800,3272.09,3324.83,3268.35,3315.0,16800.207106
1641992400,3315.0,3375.9,3299.84,3369.4,19265.974985
1641996000,3369.39,3382.97,3349.26,3374.69,8626.266536
1641999600,3374.7,3386.96,3351.58,3361.23,5090.954301
1642003200,3361.23,3372.16,3336.71,3369.83,4517.666611
1642006800,3369.33,3387.83,3359.32,3380.41,2551.376924
1642010400,3380.34,3392.07,3365.4,3371.75,2787.123818
1642014000,3371.75,3383.39,3362.6,3380.93,1231.071565
1642017600,3380.93,3392.65,3366.0,3381.58,1293.614081
1642021200,3382.27,3412.81,3365.09,3366.22,3038.44915
1642024800,3365.89,3380.01,3361.34,3361.58,875.010884
1642028400,3361.58,3378.81,3355.23,3371.34,1029.997773
1642032000,3371.33,3384.5,3349.4,3353.83,2456.978735
1642035600,3353.75,3361.82,3330.57,3333.13,3908.497811
1642039200,3333.14,3347.25,3330.55,3334.29,3067.75155
1642042800,3334.28,3340.0,3315.39,3337.58,3697.135536
1642046400,3337.57,3352.44,3333.87,3336.32,2690.586029
1642050000,3336.32,3342.76,3325.0,3336.67,2685.366757
1642053600,3336.66,3344.99,3335.54,3340.72,1275.506778
1642057200,3340.75,3348.0,3332.2,3340.49,2017.866085
1642060800,3340.49,3357.0,3337.51,3356.99,2885.819743
1642064400,3357.0,3374.99,3348.0,3362.21,2949.592204
1642068000,3362.21,3379.03,3356.68,3356.77,2936.244214
1642071600,3356.76,3360.83,3331.16,3335.29,5081.785687
1642075200,3335.29,3368.0,3333.91,3367.53,3780.038984
1642078800,3367.53,3377.34,3351.85,3372.86,3889.689903
1642082400,3372.87,3411.73,3364.78,3385.94,8524.75794
1642086000,3385.86,3390.82,3273.51,3302.11,24291.537428
1642089600,3301.98,3319.28,3288.0,3301.52,4828.541094
1642093200,3301.51,3305.32,3250.0,3281.66,5554.062965
1642096800,3281.66,3296.96,3266.81,3271.33,2455.669426
1642100400,3271.33,3291.0,3250.0,3272.01,2798.440395
1642104000,3272.0,3276.84,3233.13,3275.68,3636.718084
1642107600,3275.67,3277.87,3265.38,3270.57,989.56495
1642111200,3270.77,3276.38,3245.86,3246.42,1004.342601
1642114800,3246.51,3263.99,3234.0,3241.78,2359.573685
1642118400,3241.33,3269.99,3226.0,3268.38,5690.394313
1642122000,3268.37,3269.68,3252.34,3258.27,1142.093754
1642125600,3258.27,3276.08,3246.43,3273.29,1994.044515
1642129200,3273.29,3274.82,3262.04,3267.33,1510.326346
1642132800,3266.84,3284.0,3266.84,3272.2,1616.697081
1642136400,3272.2,3306.96,3270.08,3305.33,2715.273674
1642140000,3305.3,3312.63,3291.9,3291.91,2520.811014
1642143600,3291.91,3295.22,3264.0,3268.32,3731.746933
1642147200,3268.33,3269.83,3240.78,3257.11,4708.589561
1642150800,3257.3,3274.99,3251.58,3262.35,1718.592589
1642154400,3262.84,3268.82,3222.0,3225.0,8407.255008
1642158000,3225.0,3225.0,3200.0,3203.17,16251.297708
1642161600,3203.17,3230.5,3190.94,3212.65,14029.776569
1642165200,3212.65,3230.41,3204.33,3210.32,2182.623022
1642168800,3210.32,3285.06,3204.85,3277.78,6806.399455
1642172400,3277.36,3299.0,3260.12,3278.71,5025.908544
1642176000,3278.42,3296.09,3259.17,3294.46,3533.872028
1642179600,3295.0,3308.21,3275.27,3279.41,3467.50373
1642183200,3279.54,3295.93,3272.51,3292.35,2051.167528
1642186800,3292.77,3327.51,3292.76,3308.83,2871.363731
1642190400,3308.38,3318.19,3298.43,3303.84,1713.971815
1642194000,3303.83,3342.29,3300.07,3331.15,2812.035403
1642197600,3331.4,3333.36,3314.34,3314.34,1760.189215
1642201200,3314.34,3318.39,3293.69,3307.87,1537.119599
1642204800,3307.97,3325.76,3303.33,3315.32,1227.571215
1642208400,3315.02,3318.0,3295.33,3303.41,859.571931
1642212000,3303.41,3316.9,3298.07,3316.32,1225.212088
1642215600,3316.32,3322.72,3304.51,3307.63,1742.715853
1642219200,3307.62,3309.16,3294.37,3306.34,2390.57628
1642222800,3306.33,3316.77,3299.05,3309.0,1152.584084
1642226400,3309.0,3320.68,3303.85,3318.35,936.746607
1642230000,3318.36,3319.22,3306.19,3315.08,665.044152
1642233600,3315.08,3325.0,3311.26,3313.34,1156.441671
1642237200,3313.33,3333.0,3312.0,3330.93,1635.526782
1642240800,3330.93,3339.0,3323.47,3324.17,1983.769808
1642244400,3324.17,3325.0,3314.94,3319.17,1500.114469
1642248000,3318.86,3320.0,3261.84,3282.46,5291.866855
1642251600,3282.71,3310.0,3275.0,3303.47,3196.149957
1642255200,3303.04,3360.0,3293.34,3340.83,8537.371665
1642258800,3340.84,3369.97,3333.87,3362.6,6644.290128
1642262400,3362.6,3371.76,3353.57,3359.84,3326.118461
1642266000,3359.84,3362.49,3348.0,3351.03,2032.454653
1642269600,3351.03,3351.03,3341.43,3344.35,1442.184851
1642273200,3344.35,3351.66,3340.59,3349.73,1362.915875
1642276800,3349.73,3369.97,3349.73,3352.38,1306.785899
1642280400,3352.06,3353.34,3327.81,3334.4,1347.847366
1642284000,3334.24,3341.44,3328.55,3337.99,400.661334
1642287600,3337.99,3345.32,3324.9,3326.33,844.713549
1642291200,3326.49,3334.66,3316.33,3331.51,1184.316945
1642294800,3331.51,3337.26,3321.19,3321.19,878.939947
1642298400,3321.19,3326.33,3296.15,3304.09,1875.905377
1642302000,3304.51,3319.99,3300.02,3313.71,2013.638177
1642305600,3313.72,3322.07,3307.65,3317.41,1681.111505
1642309200,3317.41,3322.83,3306.68,3306.68,1020.796181
1642312800,3306.67,3336.82,3305.07,3335.02,1539.837131
1642316400,3335.01,3339.0,3328.83,3332.24,1240.710749
1642320000,3332.24,3336.61,3311.71,3312.19,1602.50685
1642323600,3312.36,3324.41,3309.47,3319.85,1396.372492
1642327200,3319.86,3334.4,3305.0,3306.16,1640.077472
1642330800,3306.16,3319.64,3286.53,3312.68,2876.318282
1642334400,3312.52,3344.59,3312.34,3333.0,2673.210292
1642338000,3333.0,3343.68,3273.33,3340.83,7455.309725
1642341600,3340.69,3361.87,3328.67,3351.19,6279.278362
1642345200,3351.2,3360.32,3342.3,3352.55,2969.330458
1642348800,3352.83,3393.25,3344.35,3371.31,4073.670616
1642352400,3371.46,3375.33,3343.83,3346.52,1349.189611
1642356000,3346.51,3353.33,3344.69,3347.83,1047.349591
1642359600,3347.83,3349.84,3313.26,3320.33,2000.43349
1642363200,3320.8,3337.38,3311.02,3333.24,844.167657
1642366800,3333.23,3336.9,3327.07,3329.83,394.765024
1642370400,3330.32,3353.15,3329.34,3349.09,953.238178
1642374000,3349.1,3363.0,3346.15,3346.94,1375.65108
1642377600,3347.17,3356.99,3324.62,3325.83,2075.010347
1642381200,3325.82,3331.52,3313.89,3319.54,1767.306522
1642384800,3319.67,3326.92,3311.41,3326.33,2002.925299
1642388400,3326.33,3329.66,3256.8,3257.58,5199.048654
1642392000,3258.15,3274.42,3250.16,3254.18,3385.272337
1642395600,3253.94,3268.39,3237.34,3267.16,4436.99074
1642399200,3266.76,3283.57,3263.86,3273.29,1572.920971
1642402800,3273.29,3299.0,3270.43,3271.01,2283.273022
1642406400,3271.01,3278.65,3251.44,3272.54,2697.495973
1642410000,3272.33,3282.15,3261.98,3274.29,2256.247322
1642413600,3274.19,3278.65,3254.06,3273.5,1893.363725
1642417200,3273.51,3279.33,3255.0,3255.99,1780.53287
1642420800,3255.99,3279.99,3234.61,3260.45,3333.900932
1642424400,3260.14,3276.0,3256.51,3267.84,1501.796973
1642428000,3267.84,3275.54,3249.99,3256.3,1622.969091
1642431600,3256.31,3258.15,3215.0,3236.56,4936.321452
1642435200,3237.19,3247.11,3207.86,3228.01,4884.356536
1642438800,3228.01,3231.88,3192.13,3206.63,4505.73786
1642442400,3206.83,3217.54,3181.76,3216.89,9586.312329
1642446000,3216.89,3225.68,3213.65,3218.47,912.750498
1642449600,3218.53,3224.34,3207.86,3208.52,819.662503
1642453200,3208.48,3210.42,3151.06,3165.26,11730.005574
1642456800,3165.26,3215.83,3140.15,3193.01,3842.936497
1642460400,3193.01,3221.25,3191.86,3209.45,1639.886278
1642464000,3209.45,3235.62,3205.19,3228.78,2768.819948
1642467600,3228.78,3244.45,3218.55,3223.19,1271.351562
1642471200,3223.32,3224.34,3209.53,3218.43,1645.715642
1642474800,3218.42,3219.0,3176.01,3182.99,2947.252734
1642478400,3182.99,3189.05,3163.82,3175.6,1953.851081
1642482000,3175.61,3182.98,3165.84,3174.34,970.652397
1642485600,3174.35,3207.0,3174.34,3201.03,1600.956687
1642489200,3201.03,3205.76,3182.28,3187.53,1503.152757
1642492800,3187.52,3188.25,3150.0,3156.84,2102.204318
1642496400,3156.85,3175.86,3132.0,3166.57,12779.598371
1642500000,3166.56,3192.01,3157.7,3174.88,2701.48943
1642503600,3175.14,3175.84,3155.0,3172.13,4927.058857
1642507200,3172.28,3182.28,3150.0,3163.5,5449.507873
1642510800,3163.51,3166.45,3111.11,3139.83,6494.780542
1642514400,3140.2,3144.88,3100.48,3120.0,7680.73399
1642518000,3120.0,3145.3,3113.18,3116.83,7465.646799
1642521600,3116.83,3140.39,3102.4,3131.91,4699.625934
1642525200,3132.21,3134.0,3103.99,3105.17,5112.896605
1642528800,3105.16,3113.45,3083.18,3108.14,6907.052287
1642532400,3108.14,3133.32,3105.68,3127.79,2774.032411
1642536000,3127.7,3132.42,3101.07,3124.39,1030.606395
1642539600,3124.31,3169.54,3118.91,3162.52,2797.152777
1642543200,3162.52,3192.0,3155.34,3178.94,3233.015726
1642546800,3178.94,3181.74,3157.02,3160.23,1344.121764
1642550400,3160.24,3170.0,3143.43,3153.01,2562.719167
1642554000,3153.12,3173.94,3152.72,3171.76,1683.986981
1642557600,3171.28,3174.96,3151.11,3157.61,2040.681298
1642561200,3157.97,3158.0,3088.36,3098.75,13890.109182
1642564800,3099.08,3113.67,3098.0,3101.45,5152.678086
1642568400,3101.6,3114.27,3099.0,3106.13,2828.262055
1642572000,3106.14,3111.0,3089.49,3100.53,3191.518723
1642575600,3100.52,3100.52,3048.15,3062.12,10556.383799
1642579200,3062.43,3070.25,3047.16,3063.79,7609.626994
1642582800,3064.32,3092.36,3060.8,3085.93,3501.426051
1642586400,3085.94,3088.28,3051.26,3078.26,5571.505792
1642590000,3078.63,3130.0,3076.45,3117.74,8665.704991
1642593600,3117.74,3133.0,3112.6,3118.76,2584.156233
1642597200,3119.25,3142.0,3116.01,3123.5,2910.544829
1642600800,3123.22,3161.28,3111.38,3157.24,7346.028313
1642604400,3157.67,3159.97,3114.32,3123.88,3949.013622
1642608000,3123.09,3131.91,3083.0,3100.15,8412.377456
1642611600,3100.14,3158.89,3099.64,3151.94,8088.587912
1642615200,3151.72,3157.01,3126.86,3136.01,4043.60586
1642618800,3136.01,3140.73,3115.51,3127.86,1852.492349
