timestamp,open,high,low,close,volume
1678752000,0.37238,0.38704,0.365,0.37241,112993012.611307
1678838400,0.37233,0.3758,0.356,0.35887,84380083.992872
1678924800,0.35884,0.36689,0.35616,0.36478,59502146.818316
1679011200,0.36478,0.3829,0.36196,0.3799,90228904.984723
1679097600,0.37987,0.38987,0.36921,0.37388,60120942.144848
1679184000,0.37385,0.4002,0.37351,0.3858,80551314.250128
1679270400,0.38583,0.39139,0.37067,0.37347,87197912.11516
1679356800,0.37346,0.49291,0.37275,0.46936,269154363.609067
1679443200,0.46939,0.47493,0.4084,0.42121,259975835.549454
1679529600,0.42121,0.45538,0.41156,0.44379,150605794.424945
1679616000,0.44381,0.444,0.41417,0.42588,114024362.273945
1679702400,0.4259,0.46488,0.42232,0.44303,123529496.99095
1679788800,0.44302,0.46313,0.44051,0.44787,67788738.843197
1679875200,0.44793,0.48878,0.44245,0.47894,182287597.942043
1679961600,0.47894,0.53452,0.46653,0.51452,194701251.972584
1680048000,0.51457,0.58628,0.51456,0.54255,219971784.605597
1680134400,0.54244,0.55803,0.52105,0.53205,131991873.318387
1680220800,0.53193,0.54883,0.52614,0.53764,87064222.591785
1680307200,0.53755,0.53768,0.497,0.50953,85613628.85072
1680393600,0.50958,0.52911,0.50119,0.51824,74692585.09508
1680480000,0.51816,0.52511,0.48181,0.49587,100780074.029321
1680566400,0.49589,0.50779,0.48723,0.50272,66788441.375201
1680652800,0.50271,0.5268,0.49867,0.50555,79595927.879324
1680739200,0.50552,0.50977,0.49102,0.50279,56419116.42719
1680825600,0.50278,0.51537,0.49674,0.51263,47150227.494199
1680912000,0.51265,0.51303,0.50208,0.50488,17843822.451546
1680998400,0.50488,0.50947,0.49824,0.50531,16878632.973489
1681084800,0.50535,0.51986,0.49994,0.51755,39022231.338274
1681171200,0.51754,0.52832,0.51075,0.5165,47889260.21137
1681257600,0.51645,0.51789,0.49835,0.50469,60538774.831214
1681344000,0.50481,0.51561,0.50144,0.51203,43923044.177495
1681430400,0.51223,0.54644,0.51101,0.52263,64304856.732278
1681516800,0.52269,0.52633,0.516,0.51943,19827115.716743
1681603200,0.51943,0.52442,0.51549,0.52084,16826359.695629
1681689600,0.52089,0.52096,0.50655,0.51075,44253412.280324
1681776000,0.51076,0.53898,0.5087,0.5325,49534502.318914
1681862400,0.53252,0.53745,0.46406,0.49102,130865385.540629
1681948800,0.49099,0.49921,0.46477,0.4752,64639804.679917
1682035200,0.47518,0.4791,0.44013,0.44889,66758735.787093
1682121600,0.4489,0.47619,0.44555,0.47198,38729243.566238
1682208000,0.47199,0.47199,0.45213,0.46477,32398867.80895
1682294400,0.46469,0.48558,0.44708,0.46086,67103128.244014
1682380800,0.46096,0.47202,0.4506,0.46947,50889494.482005
1682467200,0.46961,0.48317,0.43232,0.46183,91015884.783232
1682553600,0.46171,0.47,0.4553,0.46658,57207998.889085
1682640000,0.46653,0.48321,0.46366,0.47952,43209806.13403
1682726400,0.47955,0.48691,0.47087,0.478,17427042.851644
1682812800,0.47803,0.48188,0.46874,0.47042,15742363.467566
1682899200,0.47066,0.47243,0.45434,0.46485,33626289.468621
1682985600,0.46481,0.46627,0.45758,0.46449,30782388.046878
1683072000,0.46449,0.46546,0.44969,0.46327,51639299.058258
1683158400,0.46327,0.46497,0.45478,0.46086,29326983.71466
1683244800,0.46072,0.47079,0.45357,0.46694,37157238.918421
1683331200,0.46694,0.46927,0.45087,0.45824,20663652.922998
1683417600,0.45824,0.46025,0.44569,0.44913,14358155.992075
1683504000,0.44897,0.45146,0.40886,0.42827,74324010.695208
1683590400,0.42818,0.43069,0.42032,0.4287,40192226.242849
1683676800,0.42867,0.434,0.4114,0.43015,72223065.164375
1683763200,0.43023,0.43051,0.4112,0.42063,47243033.497931
1683849600,0.4207,0.44426,0.41542,0.43044,57077303.167808
1683936000,0.43044,0.43048,0.42277,0.42408,11027110.162031
1684022400,0.42408,0.43181,0.42094,0.42532,15837049.164569
1684108800,0.4253,0.43029,0.42132,0.42719,36223534.299364
1684195200,0.42715,0.44293,0.41806,0.44249,50589617.411573
1684281600,0.44253,0.46138,0.43736,0.44843,88175684.91055
1684368000,0.44849,0.47292,0.4429,0.4595,81617880.346393
1684454400,0.45968,0.47549,0.45724,0.46739,68160960.143871
1684540800,0.46739,0.47219,0.46176,0.46848,18265654.174997
1684627200,0.46849,0.47056,0.455,0.45752,25458412.948761
1684713600,0.45748,0.46762,0.44944,0.46168,51250461.391196
1684800000,0.46168,0.46731,0.45851,0.46509,42252326.968826
1684886400,0.46509,0.46509,0.44525,0.45301,77992751.856382
1684972800,0.45306,0.45532,0.44286,0.45386,42736872.253214
1685059200,0.45384,0.4699,0.45244,0.46835,56203024.309468
1685145600,0.46837,0.47927,0.4644,0.47158,32345897.858623
1685232000,0.47151,0.48644,0.46984,0.48212,22129402.961386
1685318400,0.4821,0.49555,0.4758,0.49438,54284557.289614
1685404800,0.49444,0.52924,0.48937,0.52065,129270264.978162
1685491200,0.52062,0.5278,0.50068,0.5168,92929314.00405
1685577600,0.51679,0.51679,0.5014,0.50648,46980024.08192
1685664000,0.50649,0.52708,0.50338,0.52448,50499058.229804
1685750400,0.52436,0.53369,0.51428,0.51884,32406871.513201
1685836800,0.51878,0.54694,0.51517,0.53578,40058458.222095
1685923200,0.53575,0.54306,0.48618,0.50893,101511642.449698
1686009600,0.50903,0.53254,0.49539,0.52985,58353435.252022
1686096000,0.52999,0.53824,0.50698,0.51822,64528315.625098
1686182400,0.5181,0.52781,0.51564,0.52365,37613773.433069
1686268800,0.52369,0.54178,0.52046,0.53788,60511805.415583
1686355200,0.5379,0.53873,0.47092,0.50669,118533257.221967
1686441600,0.50681,0.52948,0.50256,0.52086,33622720.312948
1686528000,0.52088,0.528,0.50836,0.52496,56727930.942817
1686614400,0.52496,0.56584,0.50495,0.51914,143334295.485696
1686700800,0.51927,0.52035,0.46094,0.48005,86223221.822502
1686787200,0.48006,0.48564,0.4668,0.48003,53265148.105141
1686873600,0.48005,0.48319,0.45521,0.47571,61899960.747276
1686960000,0.47571,0.48688,0.46967,0.47942,19674569.081737
1687046400,0.47947,0.49771,0.47398,0.4869,28055378.087869
1687132800,0.48683,0.49843,0.48113,0.4933,33206981.102073
1687219200,0.49361,0.49671,0.47114,0.49278,39301295.633356
1687305600,0.49275,0.50338,0.48929,0.50023,62284469.948306
1687392000,0.50015,0.52753,0.48129,0.49384,74867061.169222
1687478400,0.49384,0.50215,0.48388,0.49598,43098597.036253
1687564800,0.49619,0.49621,0.47737,0.48656,24760921.369836
1687651200,0.48654,0.4977,0.48302,0.49037,23562133.895234
1687737600,0.49034,0.49197,0.46973,0.47903,37313707.44625
1687824000,0.47901,0.48509,0.47558,0.48378,40543603.273168
1687910400,0.48376,0.48438,0.444,0.46485,72554263.83781
1687996800,0.46476,0.47716,0.46124,0.47463,34786257.736673
1688083200,0.47463,0.48266,0.44946,0.47302,69596024.785248
1688169600,0.47311,0.47599,0.46427,0.47318,27347350.948256
1688256000,0.4732,0.49598,0.469,0.48453,63117244.375039
1688342400,0.4845,0.49133,0.47832,0.48906,61816993.539122
1688428800,0.489,0.49357,0.47994,0.48704,36482436.688037
1688515200,0.48713,0.49191,0.46877,0.47764,50407734.919975
1688601600,0.47763,0.48417,0.4613,0.46222,43591662.879917
1688688000,0.46207,0.47096,0.45703,0.46862,27196797.411242
1688774400,0.46864,0.47483,0.46498,0.47043,13733165.507575
1688860800,0.47046,0.4718,0.4664,0.46808,11358454.161402
1688947200,0.46811,0.48,0.46209,0.47782,40735127.481924
1689033600,0.47783,0.47834,0.47099,0.4752,32246350.591655
1689120000,0.47523,0.47713,0.46473,0.47101,46558099.801803
1689206400,0.47102,0.94693,0.46962,0.81544,712928086.050028
1689292800,0.81536,0.8274,0.66712,0.71805,383723803.514748
1689379200,0.71791,0.7364,0.692,0.71446,179200689.479458
1689465600,0.71455,0.78999,0.70002,0.74716,223663785.949889
1689552000,0.74694,0.7663,0.71201,0.73745,137837158.301635
1689638400,0.73744,0.78482,0.73108,0.7779,111864258.518711
1689724800,0.77788,0.8546,0.76858,0.81994,184949319.794542
1689811200,0.81993,0.84872,0.77135,0.79443,114592154.356262
1689897600,0.79443,0.7988,0.76016,0.77122,61633180.869328
1689984000,0.77134,0.77995,0.72001,0.73297,56330252.840706
1690070400,0.733,0.75184,0.71439,0.73845,50877576.385371
1690156800,0.7384,0.74262,0.67635,0.7021,89394207.746105
1690243200,0.70211,0.71611,0.6744,0.70894,64141125.234193
1690329600,0.70895,0.73157,0.69277,0.71619,51193269.366687
1690416000,0.71618,0.73283,0.70668,0.71388,43515487.041408
1690502400,0.71369,0.71951,0.70161,0.71199,25013762.943681
1690588800,0.71192,0.71571,0.70401,0.71221,11612701.673584
1690675200,0.71219,0.73606,0.6813,0.70466,33681685.464931
1690761600,0.70474,0.72044,0.68448,0.6977,58050582.229843
1690848000,0.69768,0.70822,0.67161,0.70724,41509291.830369
1690934400,0.70689,0.70814,0.67522,0.68513,42387040.311267
1691020800,0.68512,0.68743,0.654,0.66303,42767563.736841
1691107200,0.66301,0.66772,0.62326,0.63562,43504830.910951
1691193600,0.63563,0.63576,0.61034,0.62892,32719100.995861
1691280000,0.62892,0.63889,0.62151,0.62431,21744277.906879
1691366400,0.62432,0.62987,0.59574,0.62344,46531973.527888
1691452800,0.62358,0.64819,0.61421,0.64174,30589748.039798
1691539200,0.64186,0.66616,0.63153,0.64337,56704505.478311
1691625600,0.64332,0.64458,0.62406,0.63315,31514762.216886
1691712000,0.63318,0.6413,0.62558,0.63176,21603676.715164
1691798400,0.63176,0.63349,0.62189,0.62775,10341620.608609
1691884800,0.62762,0.63852,0.62356,0.62592,12364077.744069
1691971200,0.62554,0.63721,0.62418,0.63417,20877074.191915
1692057600,0.63419,0.63468,0.5763,0.61033,48170973.72363
1692144000,0.6103,0.61694,0.56973,0.58896,56325618.525536
1692230400,0.58903,0.59491,0.40615,0.50627,151311754.540079
1692316800,0.5063,0.52318,0.48254,0.5061,104228946.838571
1692403200,0.50611,0.525,0.5008,0.51993,35372376.923643
1692489600,0.51993,0.55842,0.51614,0.53854,57900926.530858
1692576000,0.53848,0.5397,0.50191,0.52433,55782507.439518
1692662400,0.52434,0.5255,0.5025,0.52095,40131809.232593
1692748800,0.52095,0.53695,0.51575,0.52995,32297594.172559
1692835200,0.53,0.53202,0.51122,0.51873,26313842.94441
1692921600,0.51864,0.53191,0.50783,0.52566,33835764.928501
1693008000,0.52573,0.52816,0.51797,0.523,14896625.937303
1693094400,0.523,0.53009,0.517,0.52359,15301563.890423
1693180800,0.52355,0.52482,0.5105,0.52305,23344419.332205
1693267200,0.52304,0.54996,0.51306,0.53978,49936268.568721
1693353600,0.53979,0.54028,0.5215,0.52827,35259305.339737
1693440000,0.52824,0.52887,0.49571,0.51094,40450540.073307
1693526400,0.51099,0.51189,0.48662,0.4979,28121337.265945
1693612800,0.49789,0.50274,0.49425,0.49886,13888160.19912
1693699200,0.4989,0.51066,0.49717,0.50464,16400206.961867
1693785600,0.50465,0.51303,0.49656,0.50854,29118764.819593
1693872000,0.50855,0.50879,0.49914,0.50549,20528106.121213
1693958400,0.50549,0.50575,0.491,0.50323,31152015.232281
1694044800,0.50323,0.50672,0.49664,0.50498,30368707.800375
1694131200,0.50504,0.50756,0.49412,0.50482,24900615.748696
1694217600,0.50479,0.50479,0.50142,0.50383,8366433.3043
1694304000,0.50382,0.50383,0.49234,0.4969,17424033.155121
1694390400,0.4969,0.49816,0.45825,0.47427,58120241.620457
1694476800,0.47431,0.48685,0.47009,0.48023,38267191.302546
1694563200,0.48024,0.494,0.4728,0.48311,61182828.536897
1694649600,0.48318,0.494,0.48004,0.48924,31764520.374207
1694736000,0.48925,0.50874,0.48745,0.5004,35813875.847604
1694822400,0.50043,0.50349,0.49676,0.4998,13291905.139105
1694908800,0.49975,0.50039,0.48931,0.49252,16410637.897206
1694995200,0.49262,0.50757,0.48661,0.50301,33373881.098387
1695081600,0.50299,0.51666,0.50058,0.51378,30295978.723235
1695168000,0.51384,0.5256,0.50646,0.52112,39096975.751147
1695254400,0.52117,0.52124,0.49999,0.50705,40275909.577724
1695340800,0.50705,0.517,0.50361,0.51232,28699557.538631
1695427200,0.51223,0.51358,0.50557,0.50763,10888221.293399
1695513600,0.5075,0.5116,0.49801,0.50212,15205403.223984
1695600000,0.50206,0.50712,0.49121,0.5054,39650364.215295
1695686400,0.50547,0.50739,0.49612,0.50176,38449635.499046
1695772800,0.50178,0.50719,0.49689,0.49933,41493283.038164
1695859200,0.49933,0.51023,0.49524,0.50968,38442509.364634
1695945600,0.50969,0.54954,0.506,0.52142,121552768.005067
1696032000,0.52136,0.5216,0.5133,0.51487,29807145.679685
1696118400,0.51497,0.526,0.5136,0.52412,23784705.128076
1696204800,0.52417,0.52649,0.504,0.51222,56362923.627898
1696291200,0.5123,0.5478,0.50532,0.53884,78588477.720074
1696377600,0.53893,0.54263,0.51877,0.53261,108649060.408236
1696464000,0.5326,0.5326,0.51527,0.52265,49114878.895155
1696550400,0.52271,0.52999,0.51659,0.52536,33457122.985648
1696636800,0.52538,0.52566,0.51969,0.52166,16269288.2236
1696723200,0.52166,0.52333,0.51539,0.51745,17917393.108044
1696809600,0.51737,0.52005,0.48422,0.50261,61093076.51619
1696896000,0.50272,0.50273,0.49181,0.49643,30232368.316305
1696982400,0.49643,0.4977,0.47879,0.48892,50862265.890059
1697068800,0.4888,0.48884,0.47299,0.48293,61289591.786451
1697155200,0.48293,0.49053,0.47871,0.48505,37342765.811521
1697241600,0.4851,0.48837,0.48349,0.48658,15048614.04982
1697328000,0.48654,0.49038,0.48494,0.48737,14408054.966388
1697414400,0.48737,0.51144,0.48421,0.49762,57152250.113519
1697500800,0.4977,0.49793,0.48365,0.49103,32098065.793008
1697587200,0.49114,0.49238,0.4852,0.48779,45904431.362006
1697673600,0.48779,0.52441,0.47671,0.51976,84100945.133036
1697760000,0.51976,0.53112,0.50855,0.51492,69864064.956584
1697846400,0.51501,0.53303,0.51093,0.52105,29672332.717879
1697932800,0.5209,0.52438,0.51118,0.52264,26649986.979081
1698019200,0.52261,0.55357,0.51991,0.54758,72662487.357692
1698105600,0.54763,0.58677,0.5332,0.55861,138785460.983188
1698192000,0.55873,0.56411,0.54027,0.55527,57044519.74384
1698278400,0.5553,0.56978,0.54219,0.5535,61861396.765841
1698364800,0.55342,0.55886,0.53182,0.54297,54356115.405489
1698451200,0.54297,0.55042,0.5406,0.54458,20353492.12053
1698537600,0.54459,0.56133,0.54045,0.55601,28907693.090765
1698624000,0.55602,0.58436,0.54952,0.57794,76440278.780549
1698710400,0.57799,0.62795,0.56239,0.59936,124173308.878634
1698796800,0.59937,0.61686,0.58022,0.60866,116630821.121814
1698883200,0.60866,0.62631,0.58604,0.60545,116598868.542617
1698969600,0.60544,0.61492,0.59124,0.61201,91386147.338227
1699056000,0.61193,0.61818,0.60849,0.61502,49473031.220593
1699142400,0.61504,0.663,0.614,0.66065,129511331.97137
1699228800,0.66079,0.733,0.65851,0.71472,215128259.037101
1699315200,0.71471,0.71549,0.64807,0.68506,214925344.091062
1699401600,0.68507,0.70111,0.67251,0.6871,127549461.975285
1699488000,0.68706,0.70736,0.60482,0.66662,191298269.917686
1699574400,0.6666,0.67116,0.6352,0.6596,83192968.501217
1699660800,0.6596,0.6878,0.64,0.6627,53529280.729484
1699747200,0.6627,0.6708,0.6457,0.6613,21223980.518671
1699833600,0.6612,0.754,0.6389,0.6701,147814742.192156
1699920000,0.6701,0.6725,0.5838,0.6294,121579183.873474
1700006400,0.6296,0.6506,0.625,0.6481,47827747.038306
1700092800,0.6482,0.653,0.6029,0.6118,51370816.59613
1700179200,0.6118,0.6242,0.5857,0.6132,44027833.88037
1700265600,0.6133,0.6143,0.589,0.6106,23708202.5817
1700352000,0.6107,0.6286,0.6012,0.6257,28222248.47631
1700438400,0.6261,0.6285,0.6059,0.6122,44045190.410186
1700524800,0.6122,0.6177,0.5723,0.5784,88249903.799891
1700611200,0.5786,0.6161,0.5773,0.6109,58094780.235294
1700697600,0.611,0.6238,0.606,0.6208,50952974.560478
1700784000,0.6208,0.6262,0.6153,0.6209,41755009.199613
1700870400,0.621,0.6237,0.6156,0.6226,18286724.466952
1700956800,0.6226,0.6375,0.6057,0.6158,41708240.707147
1701043200,0.6158,0.617,0.5935,0.6037,40061525.445837
1701129600,0.6037,0.6138,0.5955,0.6105,37010463.189125
1701216000,0.6105,0.6176,0.604,0.6091,43267084.423343
1701302400,0.6091,0.6097,0.5977,0.6063,40948417.012847
1701388800,0.6063,0.6144,0.6031,0.6125,26108885.984421
1701475200,0.6124,0.623,0.6109,0.6207,19256282.128781
1701561600,0.6208,0.6351,0.6168,0.6229,31506038.152084
1701648000,0.623,0.644,0.5721,0.6246,90259518.27802
1701734400,0.6245,0.6305,0.6073,0.6209,54372894.130364
1701820800,0.6209,0.6438,0.6102,0.64,107125388.386081
1701907200,0.6401,0.6545,0.6212,0.6432,76255084.045704
1701993600,0.643,0.6756,0.6374,0.672,58955947.573495
1702080000,0.6721,0.7004,0.6513,0.6583,85456457.766918
1702166400,0.6584,0.6713,0.6469,0.6618,29558372.834152
1702252800,0.6618,0.6628,0.5815,0.6188,100810613.896451
1702339200,0.6187,0.6263,0.6066,0.619,43953220.54351
1702425600,0.6191,0.6351,0.5931,0.6275,65223180.084154
1702512000,0.6276,0.6379,0.6005,0.6315,47867032.101398
1702598400,0.6316,0.6441,0.6116,0.6154,44704085.862481
1702684800,0.6156,0.6259,0.6097,0.6202,19299792.140168
1702771200,0.6203,0.6237,0.6084,0.6102,22880752.574995
1702857600,0.6104,0.6143,0.5781,0.6126,70946452.738694
1702944000,0.6126,0.6168,0.5971,0.6045,28406768.097525
1703030400,0.6046,0.6265,0.6011,0.6169,50646631.654019
1703116800,0.617,0.6247,0.6101,0.6239,30807408.572804
1703203200,0.6239,0.6317,0.6153,0.6244,36355163.072152
1703289600,0.6243,0.6248,0.6104,0.6195,16112757.548312
1703376000,0.6194,0.6294,0.6,0.6122,30569925.077722
1703462400,0.6121,0.6488,0.6069,0.6458,60212725.782404
1703548800,0.6459,0.6466,0.5959,0.6219,64423466.013153
1703635200,0.622,0.6421,0.6127,0.6341,53661509.954761
1703721600,0.6342,0.6579,0.6243,0.6347,62461133.275327
1703808000,0.6346,0.6364,0.6115,0.6228,46800369.416371
1703894400,0.6228,0.6296,0.6158,0.6209,21650193.220559
1703980800,0.6208,0.6286,0.6035,0.6154,25434564.697005
1704067200,0.6154,0.6309,0.6084,0.6294,22740857.774267
1704153600,0.6295,0.6404,0.6212,0.6246,50800693.970313
1704240000,0.6245,0.6393,0.4619,0.5823,271608014.545995
1704326400,0.5824,0.5937,0.5693,0.5867,57293183.04639
1704412800,0.5869,0.5886,0.5495,0.5756,82038139.281993
1704499200,0.5757,0.5757,0.5568,0.568,21227562.643483
1704585600,0.5681,0.5731,0.5457,0.5515,31126779.596049
1704672000,0.5515,0.582,0.5438,0.5775,96939293.908873
1704758400,0.5777,0.5794,0.5511,0.5671,115862830.145497
1704844800,0.567,0.6147,0.5481,0.6006,140173336.845173
1704931200,0.6008,0.6244,0.5856,0.6017,96655354.209175
1705017600,0.6017,0.6035,0.55,0.5697,82333148.162354
1705104000,0.5696,0.5776,0.563,0.5747,21955835.169498
1705190400,0.5747,0.5931,0.5715,0.5762,27018525.491728
1705276800,0.5765,0.5895,0.5686,0.5757,39634659.025262
1705363200,0.5757,0.5797,0.566,0.5757,33718109.488321
1705449600,0.5757,0.5764,0.5613,0.5686,56081954.943703
1705536000,0.5686,0.5691,0.5424,0.552,59589306.806314
1705622400,0.5521,0.554,0.5218,0.5443,87115191.773413
1705708800,0.5443,0.555,0.5392,0.5535,46395863.285499
1705795200,0.5534,0.5552,0.5455,0.5465,19735041.006063
1705881600,0.5465,0.5496,0.5174,0.5274,50146052.018878
1705968000,0.5274,0.5317,0.4962,0.5181,58433763.145769
1706054400,0.5181,0.5194,0.5108,0.5181,51955907.060764
1706140800,0.5182,0.5183,0.504,0.5136,48189777.167431
1706227200,0.5138,0.5368,0.5085,0.532,50347821.6576
1706313600,0.5321,0.5349,0.5262,0.5304,22258905.257891
1706400000,0.5303,0.5355,0.521,0.5241,25476924.811602
1706486400,0.5242,0.54,0.5191,0.5352,45608619.936167
1706572800,0.5351,0.5391,0.5064,0.5108,121707522.858153
1706659200,0.5108,0.5145,0.485,0.5033,92136072.627537
1706745600,0.5033,0.5106,0.4901,0.506,47403112.761337
1706832000,0.506,0.5149,0.4987,0.5105,44077464.222583
1706918400,0.5106,0.5269,0.5059,0.5186,49596437.770234
1707004800,0.5187,0.5192,0.5,0.5031,23436376.946591
1707091200,0.5032,0.5144,0.4969,0.5067,48094739.183219
1707177600,0.5067,0.5111,0.4983,0.505,47126196.558179
1707264000,0.5051,0.5156,0.4996,0.5138,69193474.99441
1707350400,0.5138,0.52,0.5103,0.5146,55815026.502724
1707436800,0.5147,0.5281,0.514,0.5261,55602845.039471
1707523200,0.5261,0.528,0.5186,0.5238,24452343.58814
1707609600,0.5239,0.536,0.5216,0.5262,45239740.22144
1707696000,0.5262,0.538,0.5144,0.5314,58627505.499216
1707782400,0.5315,0.5339,0.5142,0.5246,56910526.333956
1707868800,0.5246,0.5419,0.5204,0.5378,78778934.836303
1707955200,0.5379,0.577,0.537,0.562,104179918.627328
1708041600,0.5621,0.5793,0.5523,0.5642,80374241.638766
1708128000,0.5643,0.5655,0.5392,0.5495,31718269.163708
1708214400,0.5497,0.5626,0.547,0.5571,25309038.295062
1708300800,0.5572,0.5679,0.5537,0.5627,56829430.263162
1708387200,0.5626,0.5751,0.543,0.5622,100409821.487803
1708473600,0.5623,0.563,0.5328,0.5491,71993395.923744
1708560000,0.549,0.5518,0.5365,0.541,65691797.018024
1708646400,0.541,0.5437,0.5251,0.5342,48840221.683782
1708732800,0.5342,0.548,0.5313,0.5449,22858203.593265
1708819200,0.545,0.5486,0.5419,0.5427,26581446.213343
1708905600,0.5426,0.5528,0.5289,0.5506,50078270.854322
1708992000,0.5507,0.5972,0.5477,0.586,123570956.76032
1709078400,0.5861,0.6061,0.524,0.5751,176414607.308872
1709164800,0.575,0.6268,0.5672,0.5867,198107818.491745
1709251200,0.5868,0.6035,0.5828,0.601,76734315.118618
1709337600,0.6011,0.6507,0.5994,0.6443,142028843.822865
1709424000,0.644,0.6445,0.5837,0.6268,128217217.695921
1709510400,0.6269,0.6662,0.6135,0.6479,165087195.029559
1709596800,0.6475,0.6684,0.525,0.5916,303626742.458471
1709683200,0.5914,0.624,0.5755,0.6122,118537849.621865
1709769600,0.6121,0.6389,0.6064,0.627,103777174.601002
1709856000,0.6271,0.6338,0.5983,0.62,117213861.499455
1709942400,0.62,0.6323,0.6159,0.6199,87410401.111688
1710028800,0.6198,0.6279,0.5963,0.6081,69827308.082272
1710115200,0.6082,0.7439,0.5815,0.7225,359560512.587384
1710201600,0.7225,0.7328,0.6575,0.6881,204715826.686071
1710288000,0.6881,0.7023,0.6681,0.689,126218065.021158
1710374400,0.6892,0.7076,0.6379,0.6689,153264210.875676
1710460800,0.6691,0.677,0.5944,0.6341,227870835.255024
1710547200,0.6342,0.6477,0.5925,0.6029,107957027.17845
1710633600,0.6031,0.625,0.5868,0.6191,70483213.774195
1710720000,0.6192,0.6686,0.5945,0.6452,131261659.72178
1710806400,0.6452,0.649,0.5712,0.5846,190767749.347892
1710892800,0.5846,0.6186,0.5679,0.6108,118389621.012664
1710979200,0.6108,0.6548,0.5974,0.6405,147240664.117615
1711065600,0.6405,0.6454,0.5987,0.6115,94737054.547913
1711152000,0.6115,0.6327,0.603,0.6167,44246945.1938
1711238400,0.6168,0.6359,0.6134,0.6328,52084442.409892
1711324800,0.6328,0.6627,0.6265,0.6405,90722650.573966
1711411200,0.6405,0.6531,0.6245,0.6318,85037342.809441
1711497600,0.6318,0.6348,0.6056,0.6119,89205317.468892
1711584000,0.6118,0.6375,0.6033,0.6243,86015709.950376
1711670400,0.6243,0.6456,0.6087,0.63,89466324.625962
1711756800,0.63,0.6373,0.6176,0.6211,38770557.019747
1711843200,0.6211,0.6301,0.6203,0.6291,18760339.875733
1711929600,0.6292,0.6337,0.5944,0.6109,83362785.28275
1712016000,0.6109,0.6184,0.5792,0.5854,118793922.340091
1712102400,0.5855,0.593,0.5665,0.5742,78043529.674452
1712188800,0.5742,0.617,0.5621,0.5934,116373298.969742
1712275200,0.5935,0.5939,0.5686,0.5871,70218753.533646
1712361600,0.5871,0.5993,0.5852,0.5931,27218633.905755
1712448000,0.5931,0.603,0.5895,0.5945,27241922.794082
1712534400,0.5945,0.6263,0.588,0.6147,93251187.079487
1712620800,0.6148,0.6431,0.6012,0.6141,111954028.415687
1712707200,0.614,0.6204,0.5922,0.6173,74191378.791883
1712793600,0.6173,0.6216,0.6027,0.6086,56187223.588813
1712880000,0.6086,0.6158,0.4926,0.5468,208539056.070777
1712966400,0.5468,0.549,0.4101,0.4786,303183841.789495
1713052800,0.4785,0.5073,0.4638,0.5033,190622396.348169
1713139200,0.5033,0.5189,0.4811,0.4976,124269119.755243
1713225600,0.4975,0.5022,0.4755,0.4964,94849529.862721
1713312000,0.4965,0.5079,0.4716,0.495,97701341.202843
1713398400,0.4951,0.5062,0.4855,0.5026,63386308.573743
1713484800,0.5026,0.5107,0.4666,0.5029,103841495.125543
1713571200,0.5028,0.5299,0.4981,0.5288,51303489.724712
1713657600,0.5288,0.5367,0.5183,0.5245,32498008.664382
1713744000,0.5245,0.5715,0.5222,0.5558,92740407.219696
1713830400,0.5559,0.5575,0.5416,0.5446,59676159.148133
1713916800,0.5445,0.5519,0.5213,0.5276,65479601.875365
1714003200,0.5274,0.5327,0.5136,0.5253,75143739.585289
1714089600,0.5253,0.536,0.5144,0.5261,51570688.995112
1714176000,0.526,0.5265,0.5071,0.518,26473247.44895
1714262400,0.518,0.5253,0.5085,0.5104,17793865.994444
1714348800,0.5105,0.5179,0.4986,0.5151,51774091.168662
1714435200,0.5151,0.5198,0.4873,0.5007,61954982.717522
1714521600,0.5006,0.5215,0.4782,0.5174,85002012.396761
1714608000,0.5174,0.5245,0.5067,0.5181,48075669.950661
1714694400,0.518,0.5366,0.5146,0.5315,48393748.192312
1714780800,0.5315,0.5409,0.5273,0.5301,38901447.834814
1714867200,0.5302,0.5334,0.5241,0.5294,16256048.667151
1714953600,0.5295,0.5702,0.5248,0.5401,87906790.36112
1715040000,0.5401,0.5443,0.5216,0.5245,64294211.940601
1715126400,0.5244,0.5298,0.5154,0.5172,52554367.169675
1715212800,0.5172,0.5239,0.5087,0.521,47660648.532198
1715299200,0.521,0.521,0.497,0.5021,54351406.852565
1715385600,0.5022,0.5079,0.5004,0.506,11992194.496214
1715472000,0.5059,0.5088,0.4955,0.4993,11929833.011773
1715558400,0.4994,0.5122,0.4867,0.5053,56543928.657067
1715644800,0.5052,0.5131,0.4973,0.5002,52930677.428922
1715731200,0.5003,0.5196,0.4965,0.5189,39478921.104121
1715817600,0.5188,0.5227,0.5122,0.5157,52317918.217707
1715904000,0.5159,0.5292,0.5135,0.5235,40540913.350085
1715990400,0.5235,0.5256,0.5186,0.5212,12239412.928333
1716076800,0.5212,0.5236,0.5056,0.5096,19416454.801872
1716163200,0.5095,0.538,0.5063,0.5379,61848866.200054
1716249600,0.5378,0.5578,0.5317,0.5372,75764936.93845
1716336000,0.5372,0.5382,0.5222,0.5269,47322720.383413
1716422400,0.5268,0.5493,0.5011,0.5288,123500787.186475
1716508800,0.5288,0.5375,0.5168,0.5358,41702031.870744
1716595200,0.536,0.5444,0.5329,0.5416,22945863.768905
1716681600,0.5417,0.5419,0.5257,0.5283,18085066.000241
