timestamp,open,high,low,close,volume
1760990400,110727.8,111234.7,110340.8,110465.6,438.1908
1761004800,110465.6,110505.5,109012.3,109012.3,484.4092
1761019200,109021.6,109028.3,107377.3,108048.1,952.3619
1761033600,108038.5,108778.6,107406.2,108500.0,392.238
1761048000,108500.1,113520.2,107813.8,113364.1,2257.1938
1761062400,113367.6,114000.0,111287.7,111734.0,1888.8348
1761076800,111725.0,111788.5,107954.0,108264.7,1423.6184
1761091200,108264.6,108661.5,107746.2,108175.6,503.7768
1761105600,108175.6,108588.0,107542.5,108199.2,417.5389
1761120000,108233.4,108320.4,106607.7,107526.7,922.5965
1761134400,107521.5,109164.9,107373.5,108383.9,2094.694
1761148800,108368.8,108765.6,107432.1,107838.8,898.6033
1761163200,107838.8,108043.3,106583.2,107508.9,1033.5718
1761177600,107510.1,108691.7,107456.9,108307.0,418.2769
1761192000,108330.1,110277.5,108283.5,109251.8,678.8699
1761206400,109258.5,109875.0,109067.6,109199.1,437.7967
1761220800,109194.8,110081.5,108620.9,109809.9,1096.04
1761235200,109801.9,111271.1,109567.1,110176.8,1647.9706
1761249600,110164.9,110165.7,109254.3,110022.9,781.0391
1761264000,110007.3,110795.1,109916.9,110420.2,387.8625
1761278400,110420.2,111474.0,110270.1,110983.9,611.0395
1761292800,110974.6,111475.5,110545.0,111041.1,570.0861
1761307200,111042.0,112150.0,109653.5,109981.7,2077.2051
1761321600,109981.7,110888.0,109728.0,110582.1,650.6107
1761336000,110569.9,111107.9,110402.3,110939.4,400.6252
1761350400,110928.9,111191.6,110586.3,110965.2,197.0838
1761364800,110965.4,111795.2,110965.4,111485.1,547.9786
1761379200,111504.8,111798.0,111316.8,111500.4,257.6067
1761393600,111500.3,111913.3,111262.4,111310.2,260.8315
1761408000,111310.3,111700.0,111095.1,111542.9,267.8515
1761422400,111565.7,111654.6,111255.0,111606.0,183.508
1761436800,111605.9,111866.6,111181.8,111237.1,282.2741
1761451200,111237.1,111706.0,111185.0,111702.2,132.7557
1761465600,111707.4,113456.0,111633.2,113250.8,884.2107
1761480000,113260.6,114030.0,113195.6,113677.2,1282.9611
1761494400,113689.2,113757.8,113212.0,113556.2,602.5713
1761508800,113505.8,115685.8,112825.6,114537.7,1522.7532
1761523200,114538.7,115442.9,114322.7,114906.9,884.2164
1761537600,114927.2,116405.4,114900.0,115480.2,819.0316
1761552000,115481.0,115588.1,114770.3,115277.9,771.8044
1761566400,115278.0,115401.1,114405.6,114928.7,1322.9881
1761580800,114948.0,115750.0,114715.2,114889.6,1302.9018
1761595200,114877.2,114877.2,113781.8,114037.6,638.6866
1761609600,114028.6,114519.8,113500.0,113842.5,461.9424
1761624000,113841.6,114341.9,113437.7,114108.5,280.5742
1761638400,114113.9,114583.9,114058.1,114306.2,622.0397
1761652800,114294.6,116064.6,114056.4,114571.3,1774.3264
1761667200,114576.9,115569.4,113479.9,113661.9,998.853
1761681600,113642.5,113674.2,112132.0,112834.9,1172.329
1761696000,112876.6,112927.8,112007.5,112453.7,332.2621
1761710400,112453.7,113553.3,112408.3,113490.4,396.7637
1761724800,113511.0,113581.2,112660.0,113066.5,393.56
1761739200,113066.4,113616.3,111310.3,111472.5,1090.4363
1761753600,111473.1,111972.5,109133.9,110561.5,3152.9839
1761768000,110583.8,111757.0,109700.0,109990.0,730.5791
1761782400,109977.4,110973.9,109670.4,110682.4,784.0966
1761796800,110705.9,111572.2,107845.2,111333.4,1207.6083
1761811200,111344.8,111399.3,109628.4,109651.2,333.1704
1761825600,109651.2,109746.3,107232.5,107639.9,1828.01
1761840000,107644.7,108185.0,106198.5,106500.6,1513.109
1761854400,106481.8,108300.7,106244.1,108249.4,665.0157
1761868800,108248.5,110005.7,108212.3,109145.4,941.3948
1761883200,109149.0,110205.2,109028.6,109395.1,508.2876
1761897600,109424.9,110530.2,109116.8,110410.5,617.6896
1761912000,110410.4,111115.7,109284.1,110124.0,1148.3039
1761926400,110107.6,110248.7,108559.0,109790.6,936.5232
1761940800,109775.2,109780.9,109242.3,109525.4,308.6714
1761955200,109525.4,110262.2,109339.1,110151.0,391.5673
1761969600,110158.0,110515.0,109866.0,110028.8,246.2499
1761984000,110044.4,110233.0,109757.7,110094.3,147.5001
1761998400,110095.2,110323.3,109651.8,110249.4,259.4547
1762012800,110249.8,110503.6,110104.4,110225.8,185.5399
1762027200,110225.9,110500.0,109781.9,110028.2,222.6073
1762041600,110028.2,110238.9,109825.7,109993.6,119.4887
1762056000,109993.6,111021.2,109913.7,110863.7,385.3694
1762070400,110875.3,111184.9,110285.8,111173.3,245.9907
1762084800,111173.3,111221.2,110002.0,110057.8,517.5251
1762099200,110047.2,110314.3,109659.8,110155.9,484.1348
1762113600,110155.9,110683.0,109399.6,110476.9,371.0759
1762128000,110476.8,110750.0,107837.6,107867.2,1169.9251
1762142400,107873.0,108046.1,106928.6,107415.0,958.5224
1762156800,107414.6,107887.9,106644.6,107755.8,654.1362
1762171200,107753.0,108297.6,105407.2,105680.9,2091.4264
1762185600,105694.5,107700.0,105244.9,106999.6,1126.4326
1762200000,107060.8,107115.5,105745.9,106512.3,719.4223
1762214400,106558.9,107265.4,105793.7,107078.8,744.734
1762228800,107133.4,107247.0,104125.2,104426.1,1126.1615
1762243200,104426.1,104675.0,103560.0,104562.8,1246.918
1762257600,104538.9,104809.1,102861.4,103135.4,1930.2263
1762272000,103135.3,103484.6,99946.5,100501.4,3413.8845
1762286400,100505.3,101863.1,98876.3,101402.9,1790.3492
1762300800,101409.3,102226.1,98911.0,102072.4,1150.5193
1762315200,102072.3,102316.5,101425.7,101940.5,540.344
1762329600,101924.1,102186.1,101121.1,102049.4,460.6693
1762344000,102021.8,103772.2,101865.6,103684.3,880.46
1762358400,103700.0,104508.2,102997.2,103929.3,643.684
1762372800,103929.2,104507.3,103218.5,103809.7,537.4946
1762387200,103788.3,103933.7,102673.0,103578.4,698.1127
1762401600,103573.8,104185.7,102849.1,103129.0,563.4439
1762416000,103110.4,103425.8,102579.6,103210.1,325.9331
1762430400,103210.2,103569.3,101550.7,101944.7,948.7073
1762444800,101982.0,102363.2,100231.8,101315.1,1098.0279
1762459200,101335.5,101614.5,100470.0,101293.2,478.0457
1762473600,101293.2,102300.0,100679.9,101843.6,524.1946
1762488000,101847.1,102498.9,101505.4,101984.9,439.4855
1762502400,101936.4,101990.0,99724.7,100378.1,679.1914
1762516800,100372.7,101228.7,99178.0,100739.0,1103.5045
1762531200,100739.0,103371.2,100466.0,103362.6,854.7878
1762545600,103355.4,104058.6,102883.4,103269.3,491.5669
1762560000,103269.3,103377.9,102480.3,102565.5,429.2975
1762574400,102576.9,102808.8,101850.0,102351.0,441.9196
1762588800,102332.8,102648.4,101677.1,101834.6,477.6347
1762603200,101826.1,102174.5,101402.3,101700.0,384.6493
1762617600,101695.1,102188.4,101424.7,101968.0,336.9154
1762632000,101965.2,102459.0,101885.9,102247.5,351.9436
1762646400,102247.5,102339.6,101320.0,101573.8,574.0382
1762660800,101601.7,102105.1,101547.8,101916.3,222.2766
1762675200,101916.4,102296.7,101447.6,102224.9,405.0096
1762689600,102218.1,104152.0,102000.0,103723.6,775.5552
1762704000,103685.3,104784.2,103265.3,104775.8,547.1823
1762718400,104779.8,105479.8,104019.9,104640.8,869.1189
1762732800,104640.8,106601.4,104208.2,106000.3,790.1853
1762747200,106000.0,106502.0,105792.0,106454.8,365.8331
1762761600,106454.8,106570.0,105760.1,106150.1,306.3245
1762776000,106124.9,106560.0,104610.1,105030.0,883.3837
1762790400,105041.7,106047.7,104726.6,105740.8,737.1121
1762804800,105726.1,106251.1,105201.0,105932.8,444.7487
1762819200,105944.8,107478.1,105450.2,106416.2,970.0289
1762833600,106416.1,106487.1,104684.9,104729.8,773.7135
1762848000,104737.4,105475.2,104697.6,105262.7,359.6952
1762862400,105267.3,105473.2,103129.4,103458.6,2011.1811
1762876800,103442.9,103718.4,102799.0,103066.5,1836.2065
1762891200,103054.2,103192.6,102422.8,103028.0,814.6126
1762905600,103037.6,103420.4,102613.1,103275.3,684.3066
1762920000,103293.7,103645.9,102955.3,103073.4,1358.7524
1762934400,103085.3,105181.9,103085.3,104961.8,1501.5663
1762948800,104956.0,105300.0,101866.7,102166.7,1817.0993
1762963200,102150.1,102260.3,100705.1,101224.2,1412.334
1762977600,101208.4,101970.7,101075.0,101626.8,411.4703
1762992000,101626.7,102591.8,100840.1,102068.0,758.9776
1763006400,102069.0,104000.0,101625.0,103443.3,1425.4428
1763020800,103428.6,103781.5,102480.0,102917.6,1005.0063
1763035200,103000.0,103484.0,101107.5,101357.1,1359.8658
1763049600,101342.4,101468.0,98063.9,98624.7,2620.2567
1763064000,98609.2,100470.1,97951.2,99625.5,1882.0811
1763078400,99623.7,99833.8,98651.2,99131.9,1094.4586
1763092800,99131.9,99168.0,95856.5,97072.0,2340.1345
1763107200,97067.3,97510.3,95653.3,96163.8,900.854
1763121600,96163.8,97286.8,94510.0,96754.1,1666.0699
1763136000,96763.9,97377.2,94728.9,95758.0,1218.2019
1763150400,95765.0,95899.2,93931.2,94551.8,1687.0597
1763164800,94559.8,96782.2,94529.2,96377.1,880.8126
1763179200,96375.9,96565.5,95829.7,96285.3,473.596
1763193600,96278.0,96330.0,95566.4,95667.6,367.4373
1763208000,95594.5,96449.3,95511.0,96197.7,461.478
1763222400,96186.0,96386.0,95671.6,95955.9,1294.6637
1763236800,95947.5,95995.8,95053.3,95563.2,359.1936
1763251200,95563.0,95957.8,94790.3,95776.4,641.8467
1763265600,95776.1,96140.6,95580.9,96062.1,601.2632
1763280000,96062.0,96603.4,95447.0,95572.4,961.9095
1763294400,95572.4,95885.4,94319.0,94550.4,830.1824
1763308800,94555.7,95551.2,93710.0,93983.1,1984.3868
1763323200,93991.6,94716.2,92919.0,94205.6,1612.4369
1763337600,94243.2,95540.4,93717.7,95479.0,1213.3223
1763352000,95480.0,95861.5,94835.8,95618.1,1239.7732
1763366400,95623.1,95976.5,95253.9,95545.0,696.1896
1763380800,95545.0,96034.8,93551.0,93899.4,1702.4373
1763395200,93899.9,94390.6,91537.0,91645.7,2193.855
1763409600,91630.1,92360.1,91238.1,92188.5,779.407
1763424000,92199.7,92328.9,89700.0,90837.1,1853.0586
1763438400,90832.4,90837.8,89260.0,90473.2,1297.2568
1763452800,90473.1,91559.9,90473.1,91450.8,1396.6495
1763467200,91460.0,93000.0,90881.7,92851.8,1995.4065
1763481600,92852.6,93762.6,92524.0,93140.0,1300.166
1763496000,93150.0,93391.0,92400.6,92903.8,622.1936
1763510400,92907.8,92944.8,91621.7,91852.3,627.9006
1763524800,91852.3,91974.9,89967.9,91802.6,1250.5291
1763539200,91785.7,91921.7,91025.0,91368.5,741.0214
1763553600,91362.9,92349.9,89812.7,89899.3,1264.9767
1763568000,89881.9,90202.6,88585.4,88830.9,1708.2724
1763582400,88822.4,91579.9,88559.8,91540.1,1334.2311
1763596800,91527.5,92784.7,91127.4,92478.5,666.6944
1763611200,92435.5,93133.5,91631.7,92269.9,994.9421
1763625600,92262.8,92398.7,91401.0,91886.8,415.2028
1763640000,91885.8,92563.5,89764.8,89809.1,1429.1186
1763654400,89800.1,89852.8,86050.0,86886.5,3253.622
1763668800,86879.7,88232.0,86263.0,86582.7,1341.3869
1763683200,86578.9,87478.3,85301.0,85773.0,1841.4048
1763697600,85779.5,86333.4,81206.0,84015.1,3537.7521
1763712000,84013.8,84671.9,81593.5,82268.5,1790.4732
1763726400,82277.5,85458.0,80586.3,82881.5,2990.3091
1763740800,82883.2,85540.1,82280.0,84162.0,1958.9303
1763755200,84151.9,85374.1,83437.2,85098.2,1430.2055
1763769600,85110.6,85596.7,84165.5,84390.3,559.1679
1763784000,84383.1,84772.1,83785.8,84552.8,1107.3796
1763798400,84554.4,84554.8,83474.6,84046.1,783.8325
1763812800,84050.2,84717.0,83563.3,84252.2,584.8464
1763827200,84252.2,84876.7,84162.7,84578.3,253.0902
1763841600,84560.4,85247.7,84183.1,84716.9,492.156
1763856000,84716.9,86325.9,84631.9,86275.3,603.8433
1763870400,86285.6,86840.2,85324.9,85764.6,1028.2959
1763884800,85770.7,86459.4,85720.0,86296.6,484.1037
1763899200,86314.3,87226.5,86223.2,87024.4,819.7212
1763913600,87024.3,87667.5,86458.9,87282.8,790.482
1763928000,87300.0,88117.5,86668.6,86770.7,785.8789
1763942400,86792.6,88030.7,85889.6,87422.2,1131.9831
1763956800,87420.3,87808.3,86400.0,86973.3,1331.3202
1763971200,87011.8,87011.8,85640.2,86252.5,615.2265
1763985600,86231.5,86695.0,85202.0,86573.8,1167.6777
1764000000,86575.0,88800.0,86575.0,88309.6,2174.8612
1764014400,88317.9,89190.0,88190.5,88258.6,1052.3776
1764028800,88258.6,88258.6,87409.5,87781.6,1035.6412
1764043200,87766.0,88476.1,87267.0,87341.5,545.3792
1764057600,87341.5,87593.5,86625.4,87290.6,801.0639
1764072000,87304.3,87738.3,86055.7,86926.5,2105.2751
1764086400,86926.6,88113.3,86115.7,86842.2,956.6613
1764100800,86855.8,87874.3,86530.8,87311.3,719.2325
1764115200,87311.2,88192.1,87013.4,87097.4,535.7124
1764129600,87097.4,87956.6,86844.0,87904.8,385.2245
1764144000,87892.7,87892.7,86624.4,87058.5,568.4136
1764158400,87050.1,87663.5,86277.7,86914.9,976.3697
1764172800,86931.0,90376.0,86920.3,89905.8,1239.5618
1764187200,89902.6,90640.7,89449.2,90429.9,558.8268
1764201600,90413.1,91840.0,90021.0,91014.9,954.3467
1764216000,91021.7,91526.9,90844.8,91373.3,762.8127
1764230400,91340.9,91920.2,91153.6,91303.9,604.5857
1764244800,91300.7,91424.1,90399.8,90893.7,808.7268
1764259200,90885.8,91799.1,90786.3,91498.0,1282.745
1764273600,91492.9,91576.4,91050.0,91305.5,1146.8342
1764288000,91294.6,91399.0,90619.3,91176.3,442.9865
1764302400,91150.6,91666.0,90790.2,90875.1,564.4917
1764316800,90857.8,91987.3,90857.8,91372.9,821.2315
1764331200,91371.6,93091.0,91330.0,92292.5,1110.3677
1764345600,92298.8,92330.5,90170.0,91095.2,1001.7823
1764360000,91095.2,91205.9,90628.6,90855.3,611.306
1764374400,90857.0,91083.0,90488.2,90644.4,587.1439
1764388800,90642.5,90904.4,90250.0,90534.9,623.2837
1764403200,90538.3,90726.0,90324.6,90606.9,521.5065
1764417600,90606.8,91083.0,90476.0,91007.3,407.5816
1764432000,91010.8,91139.0,90096.0,90636.3,563.6181
1764446400,90608.3,91038.4,90361.2,90742.8,628.543
1764460800,90749.6,91024.9,90405.6,90898.1,678.1965
1764475200,90898.1,91016.4,90592.9,90902.4,855.0626
1764489600,90908.0,91569.5,90870.0,91005.6,850.2543
1764504000,91005.6,91950.0,90941.8,91375.1,694.4505
1764518400,91376.8,91834.6,91101.3,91396.6,505.5231
1764532800,91392.2,91593.2,90281.9,90340.2,638.8645
1764547200,90319.2,90386.2,86139.0,86310.6,2521.0712
1764561600,86305.1,86544.4,85567.1,86493.2,907.1048
1764576000,86481.5,86917.4,86074.8,86081.9,824.1281
1764590400,86081.8,86642.2,83783.6,84622.6,2087.7171
1764604800,84646.9,85577.2,84004.7,84960.4,1421.5906
1764619200,84960.0,86833.7,84960.0,86248.4,1172.9962
1764633600,86236.7,87336.2,86133.4,86914.1,647.3591
1764648000,86916.7,87238.4,86745.7,86946.9,355.1676
1764662400,86945.8,87597.0,86306.1,87302.5,497.0958
