timestamp,open,high,low,close,volume
1647388800,13.697,14.784,13.659,14.669,3178057.142343
1647475200,14.668,14.932,14.228,14.407,2287891.517491
1647561600,14.409,15.267,14.126,15.01,2351967.126884
1647648000,15.011,15.418,14.833,15.008,1962826.083373
1647734400,15.004,15.128,14.433,14.555,1714790.264682
1647820800,14.553,15.272,14.282,14.987,1939687.331618
1647907200,14.988,15.852,14.984,15.432,2390218.698941
1647993600,15.435,15.955,15.118,15.833,2077286.601404
1648080000,15.834,16.433,15.604,16.166,2586145.603685
1648166400,16.16,16.453,15.471,15.593,2416666.776433
1648252800,15.593,15.951,15.492,15.834,1369842.188371
1648339200,15.836,16.9,15.629,16.865,1988597.099515
1648425600,16.867,17.368,16.35,16.502,2588319.029533
1648512000,16.499,17.527,16.464,16.982,2083571.854437
1648598400,16.983,17.571,16.527,17.215,2311185.472587
1648684800,17.217,18.046,16.648,16.919,2572425.739577
1648771200,16.917,17.379,16.16,17.349,2414153.986274
1648857600,17.352,17.862,17.092,17.409,1932904.980265
1648944000,17.408,18.314,17.153,18.076,1782654.443892
1649030400,18.076,18.077,16.815,17.503,1853437.600367
1649116800,17.505,17.658,16.658,16.742,1282723.091603
1649203200,16.742,16.78,15.282,15.412,2271197.704343
1649289600,15.412,15.885,15.103,15.744,1534836.537805
1649376000,15.744,15.904,15.02,15.127,1483265.708407
1649462400,15.127,15.469,15.12,15.426,851333.466504
1649548800,15.427,15.929,15.166,15.237,982653.303474
1649635200,15.231,15.272,13.514,13.762,1883045.247843
1649721600,13.761,14.329,13.64,13.976,1636818.231785
1649808000,13.98,14.22,13.683,14.192,1372620.67126
1649894400,14.196,14.334,13.328,13.645,1628534.52125
1649980800,13.648,14.198,13.628,14.107,940571.750787
1650067200,14.108,14.266,13.833,14.15,755566.257194
1650153600,14.152,14.619,13.645,13.724,1140066.022432
1650240000,13.725,14.064,13.145,14.055,1768569.854121
1650326400,14.055,14.411,13.835,14.242,1004985.327096
1650412800,14.243,14.49,13.706,14.018,1375454.054237
1650499200,14.022,14.378,13.355,13.579,1318848.850949
1650585600,13.576,13.882,13.475,13.579,1269788.238766
1650672000,13.582,13.686,13.221,13.313,689902.424961
1650758400,13.313,13.639,13.206,13.269,830615.972571
1650844800,13.265,13.514,12.533,13.44,1907091.039905
1650931200,13.44,13.505,12.146,12.37,1626167.956598
1651017600,12.37,12.794,12.307,12.741,1759435.321177
1651104000,12.741,12.996,12.403,12.661,1625710.971672
1651190400,12.662,12.732,11.832,11.979,1436369.296826
1651276800,11.973,12.246,10.65,10.964,1706633.943814
1651363200,10.96,11.486,10.81,11.303,1934276.915426
1651449600,11.301,11.442,10.769,11.162,1933334.154521
1651536000,11.172,11.494,10.798,11.126,1710274.244601
1651622400,11.126,12.21,11.089,12.2,1886048.83683
1651708800,12.197,12.29,10.632,10.914,2377663.870086
1651795200,10.913,11.027,10.391,10.784,2610495.6484
1651881600,10.787,10.847,9.996,10.209,1327209.526912
1651968000,10.213,10.373,9.833,9.995,1692537.296087
1652054400,10.001,10.163,8.001,8.094,3258537.860061
1652140800,8.093,9.328,7.883,8.584,4547090.490329
1652227200,8.581,8.84,6.543,6.956,5770921.507333
1652313600,6.952,7.432,5.542,6.564,5694022.949332
1652400000,6.565,7.709,6.481,7.15,2443475.509631
1652486400,7.152,7.444,6.638,7.257,1379213.398065
1652572800,7.259,7.986,7.015,7.969,1508480.205425
1652659200,7.968,7.969,7.164,7.419,1775706.637849
1652745600,7.423,7.971,7.299,7.719,1442550.845776
1652832000,7.715,7.81,6.776,6.802,1474958.000616
1652918400,6.804,7.257,6.648,7.217,775098.719923
1653004800,7.219,7.366,6.754,6.87,574358.757261
1653091200,6.871,7.119,6.768,7.056,310699.556123
1653177600,7.053,7.403,6.916,7.322,732660.475356
1653264000,7.319,7.677,6.982,7.029,643773.104337
1653350400,7.023,7.305,6.719,7.237,666563.100605
1653436800,7.235,7.399,6.945,6.958,492221.141938
1653523200,6.958,7.092,6.22,6.571,1070265.279052
1653609600,6.568,6.706,6.209,6.288,1186763.40059
1653696000,6.288,6.651,6.208,6.569,722987.015213
1653782400,6.571,6.748,6.337,6.718,579469.395689
1653868800,6.718,7.517,6.651,7.455,1035177.570266
1653955200,7.458,7.728,7.169,7.582,809687.095325
1654041600,7.587,7.771,6.75,6.933,751999.976736
1654128000,6.933,7.245,6.81,7.194,687376.537704
1654214400,7.197,7.216,6.69,6.854,670311.256239
1654300800,6.855,7.436,6.684,7.406,550237.557746
1654387200,7.407,7.89,7.247,7.645,714445.922449
1654473600,7.642,8.2,7.622,7.975,795817.653563
1654560000,7.978,9.0,7.312,8.71,1350681.845954
1654646400,8.712,8.98,8.23,8.702,1539395.226993
1654732800,8.703,9.655,8.487,9.269,1221392.009166
1654819200,9.268,9.539,8.0,8.034,1168539.160329
1654905600,8.034,8.415,6.938,7.044,1110213.276989
1654992000,7.046,7.144,6.261,6.27,1262322.924496
1655078400,6.269,6.34,5.297,5.928,2656690.217868
1655164800,5.928,6.879,5.385,6.732,2376483.906767
1655251200,6.733,7.372,5.834,7.33,3045640.441746
1655337600,7.325,7.509,6.209,6.361,1473275.362516
1655424000,6.361,6.737,6.259,6.361,900417.465278
1655510400,6.363,6.47,5.407,5.925,1358262.107164
1655596800,5.924,6.817,5.827,6.6,1148605.170776
1655683200,6.603,7.286,6.309,6.98,977992.005344
1655769600,6.983,7.562,6.752,6.858,1132949.954812
1655856000,6.861,7.033,6.462,6.618,976107.02062
1655942400,6.617,7.086,6.606,6.992,818409.378488
1656028800,6.994,7.438,6.945,7.258,752533.64069
1656115200,7.263,7.375,6.8,7.264,604264.698336
1656201600,7.264,7.49,6.694,6.699,636936.525165
1656288000,6.698,6.997,6.406,6.558,626427.429609
1656374400,6.556,7.255,6.277,6.319,1245695.671324
1656460800,6.318,6.487,6.136,6.233,1097826.520294
1656547200,6.235,6.311,5.884,6.278,1072837.351555
1656633600,6.279,6.43,5.932,6.077,885037.56339
1656720000,6.077,6.286,5.981,6.221,528573.886943
1656806400,6.221,6.245,6.013,6.219,563411.93795
1656892800,6.221,6.459,6.019,6.434,794010.87166
1656979200,6.435,6.555,6.059,6.307,1031972.451064
1657065600,6.307,6.422,6.168,6.335,846573.929568
1657152000,6.335,6.752,6.309,6.637,893301.435443
1657238400,6.638,6.83,6.325,6.352,1354631.309073
1657324800,6.352,6.589,6.344,6.48,857159.736271
1657411200,6.482,6.486,6.107,6.195,798719.647368
1657497600,6.195,6.434,5.984,6.042,1236019.753771
1657584000,6.042,6.237,5.925,5.949,855319.943755
1657670400,5.948,6.19,5.695,6.173,1482199.354499
1657756800,6.172,6.387,5.992,6.274,1130839.633149
1657843200,6.274,6.456,6.114,6.324,1456065.134371
1657929600,6.324,6.621,6.141,6.592,1341994.024372
1658016000,6.592,6.714,6.32,6.346,1012956.94575
1658102400,6.346,7.148,6.329,7.039,1919329.310071
1658188800,7.04,7.37,6.733,7.254,2391421.989022
1658275200,7.254,7.585,6.826,6.866,2106243.22083
1658361600,6.865,7.052,6.644,6.994,1241745.502504
1658448000,6.994,7.285,6.743,6.784,1545206.041352
1658534400,6.783,7.029,6.607,6.846,1080479.648185
1658620800,6.846,7.249,6.844,7.096,1046067.60373
1658707200,7.093,7.146,6.406,6.429,1299256.652525
1658793600,6.43,6.447,6.08,6.343,1217918.426491
1658880000,6.343,6.87,6.189,6.861,1077096.259724
1658966400,6.861,7.295,6.675,7.217,1547740.700886
1659052800,7.218,8.119,7.109,7.882,3113275.104307
1659139200,7.883,8.211,7.67,7.819,1617210.810132
1659225600,7.819,8.091,7.574,7.652,1123727.762912
1659312000,7.651,7.88,7.407,7.568,1294772.569459
1659398400,7.569,7.666,7.018,7.175,1663114.546069
1659484800,7.176,7.639,7.047,7.28,927386.842393
1659571200,7.28,7.543,7.173,7.361,763624.220582
1659657600,7.362,7.895,7.35,7.878,975580.844441
1659744000,7.878,8.111,7.734,7.795,593038.172293
1659830400,7.794,8.373,7.652,8.342,746788.423584
1659916800,8.341,8.788,8.225,8.604,1900533.85812
1660003200,8.604,8.956,8.267,8.743,1955499.908078
1660089600,8.742,9.303,8.298,9.059,2299064.765469
1660176000,9.059,9.23,8.821,8.958,1417865.700648
1660262400,8.96,9.505,8.792,9.324,1318324.20875
1660348800,9.325,9.488,9.055,9.145,632207.377181
1660435200,9.146,9.367,8.678,8.766,706234.417268
1660521600,8.767,9.055,8.493,8.647,893318.989813
1660608000,8.646,8.825,8.376,8.449,645971.458742
1660694400,8.448,8.741,7.987,8.059,692806.669505
1660780800,8.06,8.239,7.609,7.648,720003.667218
1660867200,7.648,7.698,6.812,6.898,1814361.534474
1660953600,6.898,7.205,6.668,6.899,1075172.4794
1661040000,6.899,7.167,6.88,7.079,829978.073585
1661126400,7.08,7.085,6.677,7.043,673831.520781
1661212800,7.043,7.358,6.771,7.241,778675.079534
1661299200,7.242,7.376,7.017,7.122,583857.834968
1661385600,7.122,7.376,7.006,7.129,696591.79725
1661472000,7.127,7.191,6.401,6.506,1483518.435887
1661558400,6.505,6.612,6.414,6.532,723570.267767
1661644800,6.533,6.633,6.226,6.253,701064.121758
1661731200,6.253,6.732,6.196,6.701,771753.807218
1661817600,6.7,6.826,6.366,6.556,678641.326595
1661904000,6.557,6.898,6.547,6.628,792884.22607
1661990400,6.627,6.963,6.441,6.924,690894.876167
1662076800,6.924,7.239,6.787,6.926,938143.068138
1662163200,6.927,6.966,6.722,6.859,370479.737153
1662249600,6.859,7.277,6.791,7.157,685100.659176
1662336000,7.156,7.424,7.09,7.375,719709.038752
1662422400,7.376,7.552,6.574,6.657,1146387.650368
1662508800,6.656,7.148,6.577,7.085,1351133.535898
1662595200,7.085,7.508,7.005,7.403,1538719.619883
1662681600,7.405,8.1,7.387,7.741,1992492.323242
1662768000,7.742,8.031,7.614,7.902,1769060.267774
1662854400,7.903,8.178,7.731,8.031,1373572.420801
1662940800,8.032,8.303,7.608,7.758,1964953.21883
1663027200,7.758,7.957,7.017,7.024,2018076.294423
1663113600,7.023,7.541,6.977,7.455,1731055.958439
1663200000,7.455,7.607,7.012,7.566,2149075.571501
1663286400,7.565,7.801,7.418,7.655,1862656.072294
1663372800,7.655,8.147,7.642,8.091,1100202.6363
1663459200,8.091,8.137,7.4,7.522,1110669.703147
1663545600,7.523,7.676,7.007,7.3,1360038.292661
1663632000,7.299,7.337,6.809,6.881,806152.104063
1663718400,6.882,7.317,6.522,6.68,1596632.388325
1663804800,6.679,7.178,6.639,7.121,768384.283188
1663891200,7.122,7.494,6.964,7.449,1341304.777381
1663977600,7.449,7.872,7.368,7.626,1263534.693897
1664064000,7.627,8.077,7.564,7.866,1706553.371042
1664150400,7.865,7.955,7.465,7.944,1424411.58191
1664236800,7.944,8.398,7.658,8.055,1980988.716138
1664323200,8.056,8.545,7.726,7.794,2862933.449186
1664409600,7.794,7.94,7.559,7.9,1451038.569502
1664496000,7.901,7.915,7.507,7.584,1179760.371216
1664582400,7.584,7.644,7.313,7.393,644294.82778
1664668800,7.392,7.545,7.091,7.111,963025.561612
1664755200,7.11,7.353,7.015,7.331,1050646.358453
1664841600,7.328,7.83,7.325,7.722,1462647.855592
1664928000,7.722,7.94,7.583,7.874,1193203.071204
1665014400,7.875,7.942,7.597,7.632,923461.349873
1665100800,7.631,7.8,7.472,7.602,881799.751018
1665187200,7.602,7.656,7.342,7.456,394288.6754
1665273600,7.456,7.654,7.417,7.631,390074.388759
1665360000,7.629,7.731,7.323,7.332,939093.443266
1665446400,7.333,7.382,7.068,7.135,970285.666455
1665532800,7.134,7.273,7.09,7.146,512650.046035
1665619200,7.145,7.156,6.294,7.028,1846362.527662
1665705600,7.027,7.25,6.794,6.891,885343.069824
1665792000,6.891,6.986,6.817,6.886,369099.737886
1665878400,6.886,7.238,6.876,7.171,448093.009651
1665964800,7.17,7.374,7.068,7.329,534199.897614
1666051200,7.329,7.374,6.964,7.129,666182.241861
1666137600,7.126,7.136,6.706,6.773,566225.359823
1666224000,6.773,6.911,6.602,6.661,709314.987205
1666310400,6.661,6.847,6.441,6.812,949905.003586
1666396800,6.812,6.932,6.727,6.869,382096.496128
1666483200,6.87,7.089,6.804,7.063,537260.271883
1666569600,7.064,7.085,6.791,6.909,592951.436991
1666656000,6.908,7.281,6.815,7.063,820080.825969
1666742400,7.063,7.29,7.029,7.16,971309.658747
1666828800,7.159,7.364,6.857,6.892,1178275.570761
1666915200,6.891,7.2,6.826,7.111,744122.221683
1667001600,7.111,7.66,7.079,7.637,1367145.946703
1667088000,7.637,7.927,7.488,7.781,1367332.360564
1667174400,7.782,8.33,7.66,7.854,1747230.457887
1667260800,7.854,7.922,7.628,7.683,760538.398527
1667347200,7.683,7.997,7.342,7.436,1593090.353853
1667433600,7.437,8.023,7.388,7.718,1597316.724507
1667520000,7.718,9.2,7.663,8.718,2902797.94054
1667606400,8.718,9.011,8.565,8.664,1059042.814779
1667692800,8.664,8.768,8.092,8.104,1115868.996788
1667779200,8.1,9.248,7.9,8.955,1249320.372212
1667865600,8.956,9.48,6.531,7.713,5845865.5588
1667952000,7.713,7.9,5.775,6.233,3219732.015661
1668038400,6.233,7.5,6.084,7.211,1984631.855428
1668124800,7.211,7.346,6.51,7.042,1398547.923221
1668211200,7.043,7.061,6.177,6.285,1782814.292392
1668297600,6.283,6.542,5.943,6.078,1008805.949858
1668384000,6.078,6.437,5.687,6.29,1526917.749839
1668470400,6.29,6.668,6.208,6.422,984353.270293
1668556800,6.422,6.562,6.077,6.178,847789.514251
1668643200,6.18,6.342,6.028,6.225,1012286.908422
1668729600,6.226,6.415,6.071,6.186,903611.829245
1668816000,6.184,6.222,5.993,6.145,570892.513175
1668902400,6.144,6.25,5.71,5.773,744942.049223
1668988800,5.769,5.896,5.532,5.879,1111948.089375
1669075200,5.878,6.485,5.836,6.423,1660139.91106
1669161600,6.423,6.807,6.343,6.707,1621545.666591
1669248000,6.708,6.978,6.583,6.831,1064888.392679
1669334400,6.827,6.991,6.663,6.85,982254.836381
1669420800,6.848,7.291,6.826,7.158,1089655.470075
1669507200,7.156,7.276,6.86,6.9,821070.873041
1669593600,6.902,7.346,6.534,7.2,1921212.15865
1669680000,7.193,7.514,7.125,7.317,1354068.355669
1669766400,7.32,7.758,7.267,7.671,1291522.117856
1669852800,7.671,7.814,7.442,7.679,1246045.396671
1669939200,7.679,7.726,7.482,7.608,1165301.583068
1670025600,7.609,7.632,7.212,7.241,802876.209016
1670112000,7.239,7.466,7.186,7.446,705421.077462
1670198400,7.443,7.595,7.162,7.276,1080099.638236
1670284800,7.276,7.338,6.957,7.132,876829.4692
1670371200,7.132,7.159,6.75,6.88,955640.167953
1670457600,6.881,7.069,6.776,6.998,774881.386988
1670544000,7.002,7.056,6.799,6.864,596840.703713
1670630400,6.863,6.92,6.697,6.861,393738.013087
1670716800,6.859,6.962,6.642,6.699,352488.837617
1670803200,6.694,6.729,6.459,6.703,686187.884875
1670889600,6.703,7.042,6.465,6.928,1101174.677797
1670976000,6.928,6.964,6.679,6.717,854800.624969
1671062400,6.718,6.732,6.389,6.456,758705.056424
1671148800,6.457,6.542,5.78,5.894,968311.134207
1671235200,5.893,6.062,5.79,6.03,815958.041055
1671321600,6.03,6.062,5.935,5.952,186034.236537
1671408000,5.953,6.067,5.667,5.79,636136.510951
1671494400,5.789,6.121,5.753,6.014,748122.87203
1671580800,6.014,6.043,5.885,5.992,468910.934605
1671667200,5.988,6.041,5.856,6.006,489365.648654
1671753600,6.006,6.054,5.923,5.939,425484.293918
1671840000,5.941,5.964,5.88,5.917,174032.782581
1671926400,5.918,5.995,5.889,5.989,302292.410133
1672012800,5.989,6.045,5.94,6.045,311380.809053
1672099200,6.047,6.067,5.851,5.903,360747.991811
1672185600,5.904,5.918,5.624,5.674,690553.450463
1672272000,5.677,5.73,5.505,5.601,628804.402099
1672358400,5.599,5.642,5.415,5.478,667833.896243
1672444800,5.477,5.633,5.387,5.573,514542.222371
1672531200,5.577,5.64,5.508,5.631,329810.350171
1672617600,5.631,5.761,5.549,5.694,584779.846167
1672704000,5.693,5.723,5.57,5.622,476550.316703
1672790400,5.623,5.855,5.611,5.808,800314.824253
1672876800,5.808,5.819,5.608,5.661,517677.615448
1672963200,5.66,5.731,5.52,5.713,672113.390277
1673049600,5.713,5.844,5.692,5.829,467535.72102
1673136000,5.832,5.978,5.753,5.964,492459.42669
1673222400,5.964,6.255,5.933,6.066,1273300.632321
1673308800,6.065,6.302,5.968,6.167,890701.769212
1673395200,6.167,6.304,6.013,6.284,765809.773825
1673481600,6.285,6.429,6.049,6.387,1427312.068901
1673568000,6.386,6.62,6.26,6.604,859367.917486
1673654400,6.604,7.112,6.442,6.86,2790101.826725
1673740800,6.858,6.932,6.599,6.697,1232219.253218
1673827200,6.698,6.952,6.412,6.671,1628952.603592
1673913600,6.673,6.996,6.542,6.803,1585865.669943
1674000000,6.805,6.982,6.239,6.331,2130723.526437
1674086400,6.331,6.543,6.311,6.506,711382.021035
1674172800,6.508,6.973,6.416,6.949,1140474.293823
1674259200,6.946,7.111,6.803,6.852,1677355.183543
1674345600,6.853,7.273,6.779,6.984,1597031.969155
1674432000,6.983,7.236,6.827,7.015,2114591.137077
1674518400,7.017,7.2,6.532,6.66,1206684.853171
1674604800,6.66,7.1,6.51,6.957,1255117.170848
1674691200,6.96,7.317,6.822,7.172,1392644.991102
1674777600,7.171,7.495,6.922,7.381,1678972.445365
1674864000,7.383,7.51,7.118,7.21,810507.759381
1674950400,7.21,7.519,7.143,7.37,1204874.650995
1675036800,7.372,7.437,6.733,6.915,1220225.501116
1675123200,6.915,7.072,6.85,6.951,802740.460009
1675209600,6.951,7.279,6.67,7.215,1343674.124626
1675296000,7.216,7.488,7.033,7.103,1604009.714518
1675382400,7.104,7.34,7.01,7.294,1142748.61444
1675468800,7.292,7.362,7.125,7.24,789395.54371
1675555200,7.24,7.25,6.859,6.985,826060.997389
1675641600,6.985,7.06,6.766,6.832,666651.350835
1675728000,6.832,7.212,6.816,7.198,750674.776046
1675814400,7.2,7.303,6.953,7.136,910166.180272
1675900800,7.136,7.816,6.815,6.984,4009411.934312
1675987200,6.985,7.12,6.774,6.891,1623020.677408
1676073600,6.889,7.035,6.854,7.002,544272.864813
1676160000,7.001,7.144,6.686,6.813,921018.885702
1676246400,6.811,6.847,6.422,6.667,2101887.39357
1676332800,6.669,6.829,6.525,6.803,1085768.184931
1676419200,6.805,7.347,6.722,7.287,1893750.448213
1676505600,7.288,7.492,6.991,7.012,3897980.626086
1676592000,7.012,7.714,6.97,7.652,1725544.239837
1676678400,7.653,8.252,7.5,7.99,2009293.017869
1676764800,7.987,8.289,7.819,8.016,1796571.622844
1676851200,8.011,8.408,7.727,8.017,1641929.830408
1676937600,8.017,8.076,7.501,7.639,1103656.430775
1677024000,7.64,7.738,7.3,7.716,1330065.140934
1677110400,7.715,8.213,7.673,7.938,2264581.299499
1677196800,7.939,8.15,7.212,7.466,1901432.424578
1677283200,7.465,7.493,7.172,7.375,1188017.242339
1677369600,7.375,7.559,7.296,7.497,745082.990572
1677456000,7.498,7.509,7.125,7.279,976932.272215
1677542400,7.276,7.424,7.085,7.192,890564.258484
1677628800,7.197,7.547,7.144,7.536,852751.687009
1677715200,7.536,7.583,7.164,7.277,691850.792095
1677801600,7.277,7.277,6.626,6.956,1501167.50248
1677888000,6.956,7.011,6.707,6.859,546205.680143
1677974400,6.859,7.019,6.808,6.947,368062.710862
1678060800,6.947,6.98,6.821,6.856,506914.682893
1678147200,6.857,6.974,6.668,6.885,816103.953614
1678233600,6.884,6.95,6.492,6.579,1076018.268691
1678320000,6.579,6.689,6.0,6.157,1660401.586685
1678406400,6.159,6.264,5.888,6.215,1628045.07082
1678492800,6.215,6.386,5.915,6.159,2300301.283318
1678579200,6.159,6.572,6.068,6.551,974821.718803
1678665600,6.55,6.885,6.395,6.762,2269370.966243
1678752000,6.762,7.201,6.609,6.961,2241664.830421
1678838400,6.959,7.11,6.386,6.549,1812991.90805
1678924800,6.549,6.678,6.446,6.658,890036.054491
1679011200,6.656,7.259,6.599,7.209,1606567.68785
1679097600,7.208,7.302,6.841,6.922,1421530.355243
1679184000,6.921,7.286,6.917,7.081,958164.09412
1679270400,7.083,7.441,6.91,7.05,1908737.396057
1679356800,7.051,7.467,6.838,7.369,1487614.445154
1679443200,7.376,7.721,7.001,7.174,2440186.787125
1679529600,7.174,7.639,7.09,7.606,1147947.282225
1679616000,7.606,7.651,7.108,7.191,1236978.651021
1679702400,7.192,7.252,6.971,7.077,524389.11964
1679788800,7.076,7.291,7.05,7.26,559541.090794
1679875200,7.26,7.274,6.742,6.871,896403.023647
1679961600,6.871,7.043,6.751,6.948,721392.165313
1680048000,6.949,7.496,6.93,7.385,970586.083292
1680134400,7.385,7.557,7.131,7.23,1135905.949674
1680220800,7.231,7.674,7.225,7.589,1027505.855214
1680307200,7.588,7.633,7.435,7.549,507586.061383
1680393600,7.546,7.548,7.192,7.257,571976.260869
1680480000,7.256,7.44,7.021,7.243,1085850.775041
1680566400,7.243,7.475,7.202,7.37,842655.129199
1680652800,7.37,7.604,7.216,7.321,897532.614167
1680739200,7.321,7.332,7.115,7.2,501863.5636
1680825600,7.201,7.309,7.106,7.264,333259.002605
1680912000,7.267,7.297,7.077,7.129,241591.452019
1680998400,7.129,7.253,7.05,7.203,281810.304662
1681084800,7.204,7.366,7.13,7.341,387892.776583
1681171200,7.34,7.449,7.277,7.299,412054.41774
1681257600,7.3,7.372,7.097,7.229,499968.229368
1681344000,7.232,7.68,7.171,7.46,519905.016844
1681430400,7.459,7.899,7.419,7.742,1072469.229241
1681516800,7.742,8.095,7.613,8.007,825050.08421
1681603200,8.007,8.194,7.902,8.136,803595.659054
1681689600,8.135,8.297,7.861,8.154,1182554.560568
1681776000,8.161,8.795,8.025,8.571,1184876.440221
1681862400,8.575,8.603,7.626,7.754,2511503.551482
1681948800,7.751,7.968,7.459,7.514,1590663.127307
1682035200,7.513,7.611,7.011,7.114,1353499.748776
1682121600,7.113,7.239,7.08,7.172,454408.172534
1682208000,7.172,7.172,6.868,7.084,746862.058488
1682294400,7.084,7.269,6.998,7.071,889060.530717
1682380800,7.071,7.3,6.952,7.276,650427.235685
1682467200,7.277,7.503,6.703,7.007,1701971.631447
1682553600,7.005,7.235,6.982,7.171,901735.683193
1682640000,7.171,7.189,6.949,7.039,461271.48592
1682726400,7.041,7.218,6.992,7.186,346974.838531
1682812800,7.19,7.305,7.013,7.022,350481.729485
1682899200,7.025,7.08,6.794,6.899,732528.600214
1682985600,6.896,7.01,6.8,6.985,334508.735773
1683072000,6.986,7.15,6.82,7.13,540159.497123
1683158400,7.132,7.158,6.959,6.997,270300.231888
1683244800,6.998,7.277,6.883,7.228,531662.471772
1683331200,7.229,7.278,6.867,6.922,423055.152163
1683417600,6.92,6.989,6.862,6.907,211225.715261
1683504000,6.908,6.911,6.379,6.582,1027979.702432
1683590400,6.583,6.633,6.453,6.52,367811.312611
1683676800,6.523,6.695,6.29,6.589,842723.910854
1683763200,6.59,6.592,6.21,6.36,594744.404989
1683849600,6.36,6.638,6.221,6.621,668864.910727
1683936000,6.623,6.636,6.475,6.489,225806.807123
1684022400,6.491,6.61,6.44,6.546,176457.660391
1684108800,6.546,6.707,6.454,6.637,408360.057065
1684195200,6.635,6.725,6.551,6.658,368955.286773
1684281600,6.662,6.806,6.55,6.755,417801.183278
1684368000,6.759,6.764,6.431,6.531,310824.504047
1684454400,6.531,6.556,6.456,6.508,257395.621573
1684540800,6.51,6.544,6.471,6.504,75041.289883
1684627200,6.504,6.543,6.355,6.43,208547.965664
